profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
67C0044,96.30142815828327,15.408654747946683,0.28,156.458252941339,3.7730698281570882,0.6245290690945101,9.476493558536703,2.1684811778893835,8.0,OC
67PA061010,8.589369658393057,1.2,0.01,27.055509066269337,0.051428571434517456,0.9949549098469063,0.07671840904055745,0.5816326532183957,9.0,OC
67PA095008,15.073808364690581,1.14,0.03,43.56890998121015,0.06333333333346139,0.9938653630563157,0.07831560082980486,0.19560185185376366,8.0,OC
67PA095017,10.534051943863213,6.003467279317947,0.07,44.48272732868513,0.08799999999999995,0.9996377450558508,0.10521621054255714,0.01407206789688309,9.0,OC
67PA095026,6.60497942701361,1.4,0.04,20.497648294095367,0.06285714346883219,0.9962157048249766,0.07708992893275454,0.1357797063303051,8.0,OC
67PA095033,13.011442014662151,2.03,0.06,41.28712471438625,0.08499999999999994,0.9987229197439692,0.06442049363362563,0.05741567460317394,8.0,OC
67PA123010,72.38391907722252,1.5486596958914427,0.16,142.35853487084938,0.24489090431890495,0.9494297732580923,0.28157563989025247,0.12940374327835874,7.0,OC
67PA123011,197.69498653737654,6.877829797847868,0.79,285.86509356847967,3.2615558185247853,0.23432338863638816,6.805941203862815,0.5538511144760243,8.0,OC
67PA123012,12.124178850317888,3.314330548766814,0.1,36.01138756251853,0.17000000000069676,0.9953315291978241,0.20492740682758565,0.0932932977534193,9.0,OC
68C0098,21.09813119072576,1.098650741233156,0.07,55.27312613851374,0.0800000000000003,0.9996154731662351,0.01813715975462166,-0.007308306012125961,6.0,OC
68C0100,14.530696018816649,1.01,0.06,36.84518038937503,0.08000000000000079,0.9985590778097986,0.0316227766016838,0.027513227513234335,6.0,OC
68IL043006,21.629440725330277,3.609420936279924,0.3,49.184181475025696,0.3714285714290722,0.9913083801456721,0.2927974828038662,0.04138377865191668,10.0,OC
68PA005004,13.862240230986792,4.549901636748373,0.3,32.59502900468925,0.43333333339718716,0.9855616790725588,0.48277688023214255,0.029405407558961465,9.0,OC
68PA005006,27.137785562261772,2.5018681452899525,0.3,51.2876680628803,0.37800000210405843,0.9082466346928554,0.6162626912378009,0.03420692749100063,8.0,OC
68PA005007,15.342565193698514,1.35,0.13,29.555144679815132,0.19666666666666682,0.9935090345765976,0.08679477710861025,0.03010577412036288,8.0,OC
68PA005010,11.490018799928704,1.62,0.1,27.631931905369143,0.1462500000101408,0.9946483771251928,0.10191908555319755,0.045227272786049204,10.0,OC
68PA005011,9.555086201979815,1.68,0.11,23.841498985747073,0.1385714285725634,0.9987154609308817,0.051823877563477304,0.01722497080320692,9.0,OC
68PA015005,14.603671433549946,2.1954016884198593,0.11,37.885631315246165,0.16400000000000317,0.9918756017858147,0.17025281400234094,0.10428005456845466,8.0,OC
68PA015006,10.933286661302867,2.651690845910453,0.08,33.1379446108572,0.1280000000298376,0.9954149941236541,0.1600383497337408,0.029624466200333238,8.0,OC
68PA015010,12.357077848387894,1.8589015306461125,0.09,34.49530884139526,0.11400000000001483,0.9991048374769672,0.048145233454461804,0.019011141854311044,8.0,OC
68PA015011,16.159180421002585,2.4089748119410674,0.07,50.473482064566845,0.10600000000445063,0.9972521424883852,0.11433436467341733,0.03733235689902387,9.0,OC
68PA015012,9.862583817105632,2.5856160166821147,0.07,30.418314747300567,0.11833333355504659,0.9802628027580949,0.3405481277499335,0.07462277686014818,9.0,OC
68PA015013,9.905163085783864,2.2103170578084335,0.08,28.532908703421086,0.12400000000000011,0.9991974908701522,0.054501404656327884,0.034153668405786416,8.0,OC
68PA015014,13.30961398892831,1.9832225823585325,0.06,42.72987329377751,0.08000000000012943,0.9965357536493948,0.10594967430068257,-0.0023809062539868597,9.0,OC
68PA015015,8.945019273459625,2.72,0.05,30.32565793477614,0.0916666666667823,0.9995133902076113,0.053696678978623374,0.06076388888991166,8.0,OC
68PA015016,25.087361729612706,2.9824610543113983,0.1,82.03995694620866,0.11333333333345011,0.9962322644039411,0.16844382625251236,0.02904499992630641,8.0,OC
69C0087,118.0946455172753,0.5278908412207943,0.08,148.53250432365505,0.16617425192593122,0.8641961908746789,0.1516596552661731,0.110325106122596,8.0,OC
69C0088,-90.19737815838742,0.3949789358857337,0.4,59.73921693656966,0.7267672379972908,0.84935311748716,0.11398799714158701,0.009458386923022406,5.0,OC
69C0089,38.044634069678104,1.185532736799642,0.1,94.9736511242474,0.11278096364453284,0.884477873253351,0.3935177161593649,-0.009782151035953798,8.0,OC
69C0090,3.9909785944602563,2.6930964561151116,0.37,7.074688123766046,0.4575000000295669,0.9717715384661555,0.3514767042456708,0.0007176327755697709,7.0,OC
69C0092,62.6486532666929,0.656102016834756,0.14,96.82020005765875,0.18007824490188862,0.8422403516210778,0.19908675894448774,0.027424594024694073,7.0,OC
69C0095,9.84476573233973,0.66,0.31,6.823871610612684,0.3300000000010648,0.9891008174386922,0.028284271247461888,0.0024577572986259877,3.0,OC
69C0096,-69.30737970592622,0.35,0.35,14.267066483971838,0.42999999999999994,1.0,5.551115123125783e-17,-4.3031900179269636e-17,3.0,OC
69C0099,9.77704860022655,1.37,0.37,10.11911421824623,0.4866666666678581,0.9414046632545297,0.19612920911140866,0.03144269269423859,5.0,OC
69C0114,29.39553970028607,1.7062541605832733,0.33,43.76444292495652,0.38500000000296597,0.9820994680824788,0.1522875037649639,0.027125517673211363,5.0,OC
69C0115,32.538189849318655,2.857735424450284,0.07,107.58062921667405,0.1690742561820829,0.9955518807606498,0.15308345493834516,0.3526582085940741,4.0,OC
69C0116,45.190500747744174,2.272083097842871,0.24,101.57981451278819,0.24000000001514893,0.9280523379005545,0.47779369783225506,-0.01916493626258104,7.0,OC
69C0117,18.00180765659566,3.3839314456284963,0.12,34.18435509604479,0.5066666666943296,0.9515617820111524,0.5735750459819251,0.4305382811140679,6.0,OC
69C0118,40.197760657901185,3.5635378832913958,0.21,113.81600332291848,0.21000000000697125,0.9835371931663474,0.3489439055588014,0.13575841046871137,4.0,OC
69C0121,34.86504992501282,4.592868013628833,0.19,76.62812284445081,0.5100000000060448,0.9808509603264777,0.5324481073059716,0.16987072270018944,7.0,OC
69C0124,56.13780017580125,2.9736274004068606,0.12,178.6902030301139,0.1478199841754518,0.9185419580022486,0.6931538572192519,0.07781289395448629,6.0,OC
69C0130,44.22451082319065,1.7710480259698222,0.15,109.17667208601131,0.1500000005562531,0.9783300938790278,0.202294202834666,0.011536893407547806,6.0,OC
69C0190,10.330469071255996,3.1847777625542517,0.1,27.422144790327792,0.2240000000690993,0.9645940978623219,0.5549318718309819,0.2793354887702887,8.0,OC
69C0191,9.92576618828027,3.0316606312596788,0.04,37.988002226954116,0.06600000001180882,0.992200437209137,0.2535051471626748,0.04122635132255019,8.0,OC
69C0192,13.98676277914891,5.156338600761096,0.06,41.254797037358905,0.2700000004272939,0.9892067530572916,0.46059670937042074,0.46940745091591785,6.0,OC
69C0193,11.986297165746945,3.743339718791771,0.06,36.210403467865184,0.18250000001747277,0.9971220132687677,0.17772145869545986,0.21552523151881456,7.0,OC
69C0195,10.830686088652541,4.524412034806224,0.02,41.01992507529163,0.10250000015867808,0.9967940373127957,0.232184949409513,0.6107381922340913,7.0,OC
69C0197,12.057225894344974,2.29,0.04,31.074507106722752,0.17400000000486246,0.9735160698774246,0.3192491190277586,0.6871836735085514,7.0,OC
69C0199,20.705990464238926,4.045950762390658,0.08,50.21076093921932,0.3580000001652869,0.983987841238705,0.43905844137259836,0.40669217576738886,8.0,OC
69C0201,23.714093848733345,1.8112463873902218,0.1,68.69025162581167,0.1000000001747343,0.9764132431684122,0.23036384315985972,0.18248857978213534,5.0,OC
69IL015001,35.656977913390904,2.6004019916937855,0.04,102.06294613742389,0.14857142871668896,0.9846674985024684,0.35857812442118675,0.22969129796719084,21.0,OC
69IL161001,48.385724615099335,2.251978389439151,0.08,143.0954802761331,0.11700000003910092,0.9677557003115286,0.4638802440419331,0.09205955070948749,18.0,OC
69IL187001,47.0582630085135,2.384202625728825,0.12,137.8102951705176,0.12750000000075162,0.9884358629461681,0.27779023622287513,0.04016258276831979,13.0,OC
69IL203001,53.17387253119378,2.1272561541432515,0.08,147.6109675102511,0.13250000000192602,0.9728424455941732,0.4014434833602317,0.066828229091967,16.0,OC
69PA019001,11.290049512823845,1.97,0.09,30.54540220669999,0.13166666668636035,0.997835572396372,0.07926747967062744,0.045046048841463925,8.0,OC
69PA019002,11.24626838028127,1.3899999977618305,0.05,18.324861104300382,0.2725009240344426,0.6921374236189052,0.7026734661326204,0.8782320012730879,9.0,OC
69PA019004,20.097809863085413,0.88,0.16,22.11235371432701,0.2928571428918293,0.6016197907948303,0.44692600857732273,0.224874013991068,8.0,OC
69PA019005,12.077303866240737,1.72,0.09,31.377430926679306,0.12800000000004733,0.9988322189185919,0.04979959839195493,0.025738705738979368,7.0,OC
69PA019006,8.071020109501761,2.38,0.06,22.310079021157886,0.15000000000083832,0.9951970969119109,0.14491376746189438,0.14663204443133426,9.0,OC
69PA019010,10.937530469682024,2.02,0.12,25.2934266586396,0.20000000003489513,0.9938123275468749,0.13341664064126332,0.06201113472589958,8.0,OC
69PA019012,42.71101607020546,1.7513274944499757,0.23,73.2731701489925,0.3150000000673058,0.9762165202748249,0.2113626634965891,0.018156219842191394,8.0,OC
69PA019013,13.555500804911059,1.52,0.16,21.84649653562623,0.30333333334179946,0.9599713901308558,0.23007245235649862,0.09092871205304395,8.0,OC
69PA019014,11.736763955487017,1.55,0.09,24.033287555877784,0.20000000000068624,0.9812946098941672,0.17435595774162696,0.10971505561593949,9.0,OC
69PA109001,12.699607525638179,1.25,0.07,31.456146562913794,0.10500000000000001,0.9947335811648073,0.07713624310270756,0.07140151515151519,8.0,OC
69PA109003,13.387740251327013,2.51,0.1,39.46390619605208,0.13166666666970847,0.9969947459221415,0.12117480486195688,0.07358804391957077,8.0,OC
69PA109004,16.382605058701902,1.18,0.13,31.58099523850855,0.17166666666670255,0.9915111640481721,0.08650626181573985,0.03326846764363133,8.0,OC
69PA109005,8.66615373374151,1.66,0.08,21.55549053387266,0.13800000008321203,0.9931790499390991,0.11523888232710347,0.09663265355100271,7.0,OC
69PA109006,15.520868934748474,1.49,0.08,36.8643216416752,0.13857142857144195,0.9963426614535451,0.07671840904055743,0.04644116906029624,9.0,OC
69PA109007,16.62568102668016,1.3543940098928315,0.08,43.08968506458039,0.10142857143122543,0.9942796203438476,0.08995024027778364,0.0018408336602904751,10.0,OC
69PA109008,12.667617552961211,1.33,0.17,23.895155664076317,0.20166666666738625,0.9970002697364414,0.057300378125570275,0.01146514161529966,7.0,OC
69PA109009,42.2113598647201,1.7972116568957024,0.11,107.73813218658019,0.14000000037612959,0.9654280703456153,0.3128834333629826,0.020824199740990604,8.0,OC
69PA109010,18.129551632559544,1.5081308284004422,0.08,48.834729986464446,0.10200000000000092,0.9987007479561537,0.047076246440737345,0.0036238182641288863,8.0,OC
69PA109014,12.025237097187734,1.43,0.1,23.882606290104786,0.19625000004476315,0.9902369388290886,0.11570436465406135,0.05644609835532884,10.0,OC
70C0002,38.28723796555748,1.9302887154259651,0.19,84.03232585234487,0.21500000013405554,0.9495249197234872,0.36138474511435803,0.1884725477515595,6.0,OC
70C0003,16.85549418617885,3.1916357183177984,0.18,44.829266840496246,0.22333333333348093,0.9979944152989068,0.12062826808639196,0.052688396921998414,6.0,OC
70C0004,25.339319455559604,2.7361124680370414,0.08,89.50523557841184,0.08000000000358752,0.9733325198430185,0.3959815205057983,0.052409108104035575,6.0,OC
70C0005,10.708000446852562,6.08647888976108,0.08,45.12367815220526,0.09000000030187881,0.9826994982739766,0.7219864820065943,0.02815142845027946,7.0,OC
70C0006,25.302228881079998,3.9042342044319933,0.16,70.57242046751024,0.24000000013848977,0.9649408303627207,0.6376308935962551,0.5536630230954871,5.0,OC
70C0010,28.58743103200417,4.683868439875165,0.23,82.22394650184316,0.3339057729590162,0.9925960178493817,0.3147383581364782,0.11286613994329316,5.0,OC
70C0011,55.05825898079018,5.398986978146693,2.25,76.91027645421525,2.885223452770154,0.5151343508638835,2.122393143040377,0.0625025094436735,5.0,OC
70C0014,50.141716174549785,2.608260108786267,0.32,187.0427646206497,0.713450358372374,0.3565489043608394,2.2742429670457436,0.48354170213693204,5.0,OC
70C0015,4.6937277260904295,12.89999999897569,0.1,13.011351477322256,0.8066666681144291,0.9774835850745044,1.598144757732123,1.8580486014016373,5.0,OC
70C0016,5.696874979377868,21.355000000000004,0.13,24.173428284388866,0.3066670030848264,0.4769133725979693,24.89817898294305,0.8594594377030584,6.0,OC
70C0017,26.475126399248424,2.073270647334134,0.15,60.62208597073858,0.21000000048546982,0.9328921740671853,0.45126383893253397,0.19864437422851935,5.0,OC
70C0018,61.29484205671681,1.6205286467585245,0.22,122.39845362948921,0.2200000000141641,0.8456414798368874,0.5815197050999587,0.06612999751956343,8.0,OC
70C0019,67.06958586330359,1.2989147650592174,0.15,144.7797001815336,0.15000000288230683,0.6657824801066442,0.7185749890224252,0.12524490927133486,7.0,OC
70C0021,7.027336203946784,0.72,0.17,9.486388887535666,0.18666666675047736,0.9978172747115689,0.021602468994692866,0.003457172680913046,4.0,OC
70C0022,9.800526279174273,3.63,0.12,27.69971646057317,0.21500000000008865,0.9975090160078693,0.1526433752247375,0.09804125817024956,6.0,OC
70C0061,16.614480049557763,5.523184943640683,0.08,47.85198965790361,0.3100000000001055,0.9852498724672718,0.5789772071643166,0.5950398673832183,7.0,OC
70C0062,19.61135019162993,6.127502570274866,0.06,69.92085696788064,0.1733333333333381,0.9934382107743,0.445384097394431,0.4051133434617178,7.0,OC
70C0063,23.81033819710734,1.9848018340519091,0.02,77.99757819510005,0.07500000034501535,0.8747730156800464,0.6186667694938351,0.44684986917667935,6.0,OC
70C0064,14.027871467004324,2.579005791590916,0.04,52.756225070412896,0.06000000001166653,0.9996990356525531,0.03964032967759501,0.012216576910418204,6.0,OC
70C0069,27.601318333158382,2.446048633344397,0.11,78.95596620766003,0.14000000011739022,0.9767522108856286,0.3508037092212724,0.10894877837059816,8.0,OC
70C0071,32.54954308157887,2.010576066153033,0.05,120.24301022545642,0.05000000007870843,0.8798327028631955,0.6364945996353557,0.19211767171243851,6.0,OC
70C0089,12.381012651872135,0.6486720438495791,0.07,57.1520280400797,0.013437147320435279,0.9892344751256132,0.058633132998469964,-0.21304327489301975,3.0,OC
70PA027044,7.227260151188866,2.7746380120007146,0.02,27.318058930310915,0.0633333333509438,0.9933704650763322,0.21127229424453559,0.4331046563754196,9.0,OC
70PA067003,8.03011755665134,1.66,0.1,17.1560106741561,0.19600000010598967,0.988685130919747,0.14324803663575986,0.09530492942865672,7.0,OC
70PA067005,11.484061859937329,1.63,0.08,26.9471132797759,0.15600000000055025,0.9896766750849625,0.1375499909123952,0.1458646616571693,7.0,OC
70PA067006,8.837713731852705,1.95,0.1,23.029061259269863,0.14400000000338928,0.9945441628183962,0.12214745187681977,0.07909461968472194,7.0,OC
70PA067007,9.802793757794625,2.07,0.05,26.522807880756297,0.13833333377869386,0.9906382310017788,0.17402107152104695,0.2264926077750482,8.0,OC
70PA067008,16.358475600758283,2.3624338611077005,0.14,38.64723496732105,0.22250000004915155,0.9567752919533374,0.4123688885640082,0.09598085710398245,7.0,OC
70PA067011,13.144681864671412,1.76,0.14,27.18506846253697,0.2225000000000186,0.9908426015473888,0.1329473580030833,0.06378902986639479,6.0,OC
70PA099001,9.639872761253708,2.37,0.14,24.75974064865122,0.1816666666937733,0.9934932391002682,0.16396137756597845,0.06899914334010972,8.0,OC
70PA099002,16.808845000596044,1.231449086567717,0.03,41.65209712902826,0.10333333335145664,0.9683976250861782,0.18942719105716274,0.2539087424376767,9.0,OC
70PA099003,28.40230645778883,1.467936532408106,0.08,68.84942108855498,0.13000000009229323,0.9339122133742839,0.35007877976256796,0.17586164311105523,9.0,OC
70PA099013,8.21357194707406,1.1799999999000275,0.02,20.83859098737936,0.09333333333333334,0.9764031660154292,0.15663120165960973,0.5571969696863793,8.0,OC
71C0023,49.653208978012756,7.7395977428450715,0.51,132.1453097167644,0.542217136614877,0.9690260749348477,1.176003689818182,0.17782745451775406,6.0,OC
71C0024,59.68243982948157,5.162580482226408,0.31,160.31362805671574,0.5559790711611123,0.9390585098686309,1.0272459732868884,0.3471381530675085,5.0,OC
71C0025,33.36087375818173,7.353186337512352,0.19,112.80739582341066,0.2500000000000034,0.9974878465469953,0.3406170732690383,0.05455667161385918,7.0,OC
71C0026,84.44146329595819,3.2393639552390137,0.31,171.97089440853279,0.6171912921256847,0.8639646730273138,0.9510576631800666,0.41039321938726,6.0,OC
71C0027,42.80243312999518,4.347828657162012,0.16,117.00000073876667,0.2825745356507516,0.9666610725664009,0.7614126276131773,0.3745550832185621,7.0,OC
71C0031,21.07773782555658,4.354509652411713,0.18,49.395380438853316,0.4180000007386534,0.9848554634301505,0.4635271843773397,0.12047358721500066,8.0,OC
71PA025061,9.470881183278589,1.94,0.07,26.35700308143807,0.12000000002197536,0.9964281898249201,0.1019803902718557,0.0800118985912343,9.0,OC
71PA027029,10.54975864106119,3.21,0.1,34.383092894588145,0.12333333333333334,0.9994876940729167,0.066332495807108,0.023734257424096964,11.0,OC
71PA027030,16.30132774179876,1.17,0.06,41.812080117096485,0.09000000000000095,0.998157409844696,0.042426406871192854,0.03733766233766998,7.0,OC
71PA077041,15.432640785327784,1.6993946368972606,0.01,60.36734930671571,0.034000000001167666,0.9906230158070243,0.15269871575861768,0.14713577978790437,9.0,OC
71PA077042,22.602838924388788,1.50566078104963,0.02,79.85125293661778,0.044000000001277795,0.9832599981050469,0.17861269019048587,0.16171697058530174,9.0,OC
71PA089081,8.109253611457458,1.6772363777445647,0.01,29.34122752947155,0.04500000000000213,0.9971287015996005,0.08011731957109407,0.4039607965799243,7.0,OC
72C0041,7.231764952869463,4.120000000128597,0.02,23.69564084898444,0.15555555555556577,0.9878144855979554,0.41883436131986856,1.214312180822329,11.0,OC
72C0044,4.856776583455194,9.500000000059996,0.02,19.714533527788372,0.1640000000011023,0.9981227411515449,0.3711064537299236,1.6393718338566383,7.0,OC
72C0045,6.866674810088412,8.15,0.11,23.397172978522285,0.27000000000000607,0.9975003335703507,0.3440930106817051,0.3490909090909305,5.0,OC
72C0046,10.1237586555046,3.508740219386737,0.1,31.581948151593075,0.15500000002288303,0.9805230806511033,0.43452264231447624,0.06317053865079816,7.0,OC
72C0047,9.42441778550579,4.43,0.17,24.914223331325122,0.3149999999999999,0.9965080590321811,0.21794494717703364,0.10229866648871659,6.0,OC
72C0048,10.530171688988611,4.18168532825102,0.02,40.03879085261477,0.09333333396426365,0.9559414698726366,0.7827944206641806,0.5186945199322344,6.0,OC
72C0049,8.923648249788691,4.870000000097531,0.06,28.268683054500446,0.205000000183644,0.9944546237644019,0.3116087290176577,0.4895531411357264,6.0,OC
72C0050,9.072722110058727,7.58,0.28,28.435506296812143,0.32999999999999996,0.9997528378252956,0.09899494936611662,0.016689895470383166,5.0,OC
72C0053,15.981746428195429,3.770000000949869,0.2,23.02656047558743,0.892499998996917,0.8906565775250265,0.9023718745617019,0.4934149171530922,6.0,OC
72C0054,36.34308226285471,3.665193201241249,0.09,111.08865751922198,0.18262613221009827,0.9142547806823776,0.912694744199067,0.15661968878241023,6.0,OC
72C0055,77.50598905756651,6.5662395413030366,1.82,99.44830653874959,1.8200000000765506,0.9586730664242722,0.7951203360540275,0.011107417569645648,5.0,OC
72C0056,36.48570005673108,11.89699777264245,0.51,108.6840738232797,0.6050000035809674,0.9884220599781691,1.2298746203892152,0.05177729812738654,7.0,OC
72C0057,45.16580513838741,5.538796369987066,0.12,118.79032274448662,0.7551184009425378,0.9479694520970622,0.9039490893153289,1.262350908278101,4.0,OC
72C0058,21.89953582520684,5.0920585197332064,0.09,86.77967119539599,0.10264178519462797,0.9431136437871801,0.9981743624422738,-0.06834927183223885,5.0,OC
72C0059,49.959774113392506,8.663685844012063,0.58,135.08460575853104,0.5800000000575563,0.959606862664401,1.5070295518304595,0.10564961052106651,6.0,OC
72C0060,24.471726651093533,16.302872848251564,0.73,69.82314024378832,0.9400000000195765,0.9903470062993057,1.3082081010354825,-0.004361583350964182,5.0,OC
72C0061,30.19528731905745,8.442882408001157,0.16,80.6053290391897,0.5850000007987795,0.973064267665063,1.1622987953547577,0.4420887666732578,6.0,OC
72C0062,33.71019803107167,9.40335104233317,0.51,82.44278236065105,0.8150000000000001,0.9951785090770767,0.53817501126155,0.05315357273778657,6.0,OC
72C0063,31.65562690553873,3.1074208006632147,0.14,81.95895966824243,0.23333333352456337,0.9847606239884278,0.3281266706855308,0.02818963486978155,7.0,OC
72C0064,19.728360498189975,5.65,0.34,46.41061410527017,0.5375000033125492,0.9916315506237492,0.42104037811117356,0.10165914767665075,6.0,OC
72C0065,32.935518854027336,4.0710432014218165,0.11,118.9358957637487,0.11000000003079127,0.9853888768045034,0.46068591528027214,0.10390672661172982,7.0,OC
72C0066,24.548063062590177,2.6966284877327023,0.05,73.05831639739682,0.13750000020147657,0.980857691685191,0.34161446199977574,0.18950274991209667,9.0,OC
72C0067,27.07526818236269,3.7919677219338253,0.28,63.37624440621497,0.36500000000010163,0.9982682046369552,0.14007329843167207,-0.0036644318748263738,8.0,OC
72C0068,24.281692423645172,3.687237773838348,0.13,74.0068812718861,0.17500000000040525,0.9939486516464341,0.24660383246050693,0.02762160152981845,6.0,OC
72C0069,21.603401109212353,4.545820343870056,0.12,65.75218523312734,0.21666666713031768,0.9825766607697638,0.5505741921738586,0.028711475475904375,7.0,OC
72C0070,12.875058946500262,6.52,0.1,38.57022960992672,0.3260000000003586,0.9921752465407572,0.5035076960682925,0.3827301587313655,7.0,OC
72C0071,17.637956531297757,5.741724206550212,0.06,58.02074260230287,0.2140000000002743,0.9963520730072062,0.3139195937425864,0.26447552136805635,8.0,OC
72C0072,29.085552549141823,5.58297775379953,0.12,111.68810929114605,0.1200000000124003,0.9665913475870931,0.9134735664883853,0.06244489508112714,6.0,OC
72C0073,24.984492457129463,2.781751641762521,0.05,69.34744626609469,0.17333333335009068,0.9766251586816723,0.37834198663372726,0.3659597540786203,7.0,OC
72C0074,16.607756919257515,3.9198893335370473,0.03,57.90007063558583,0.12000000021653498,0.9889237694550286,0.377137758372435,0.383928663558707,7.0,OC
72C0075,47.667553899097925,5.207911313425987,0.7,95.6618126215204,0.7000000000122191,0.9625529158084056,0.7890542782271249,0.042180674868411504,7.0,OC
72C0078,30.895871628495076,3.075975041832717,0.19,81.03096687590256,0.22333333333560892,0.9995226734634437,0.05702391081192972,0.01718740924758823,7.0,OC
72C0079,34.028435075607185,3.3938939539711455,0.18,86.13656018381434,0.27000000033465,0.9602462450942918,0.6271160079238481,-0.008844576741100594,8.0,OC
72C0080,31.09800623347798,5.956672855212559,0.39,65.13996766252949,0.7333333333580847,0.9788836383421726,0.7405710993366283,0.06513520495859991,7.0,OC
72C0081,31.356500047729885,5.790770865460063,0.08,94.43108819696099,0.2850000001518512,0.9588241301746393,1.0309031206419033,0.5258629660099143,6.0,OC
72C0082,20.202837453348103,3.7441082641841774,0.02,52.53379461187823,0.27800000000343356,0.9889017600550764,0.3653705904327455,1.5567842620372454,8.0,OC
72C0083,31.563906555485886,4.249790091248641,0.24,88.18776332345848,0.2600000000489273,0.9772088340961949,0.5472942369108754,0.07598179155840477,7.0,OC
72C0084,25.4711977028926,2.459157704573349,0.08,80.79848036464345,0.1244385291071865,0.9542345525497883,0.4461089161493673,0.10398739788457685,6.0,OC
72C0085,17.106829679867882,2.807607124531371,0.82,19.399080143533656,0.9033333334559849,0.9906270836219385,0.17332046730894848,0.006273705024495239,6.0,OC
72C0086,25.429545403626776,3.1361119537878683,0.5,42.26842265116627,0.5950000000000004,0.995097973256577,0.1645938867094214,0.011470885681864076,7.0,OC
72C0087,38.43144459275703,2.520363302035912,0.02,153.9959866398937,0.08019496393203132,0.9635244928536197,0.42827195295254866,0.2813915326672739,8.0,OC
72C0105,36.27863023308446,1.1322455197930534,0.03,123.69937016733694,0.04501154682563586,0.9996348677949681,0.018878377401255902,0.07980630087544269,6.0,OC
72C0110,73.70886071593111,9.251451841903013,2.07,39.50000152700452,5.413459336514512,0.5603558732628674,3.8561585734989117,0.2546676305935326,5.0,OC
72C0114,7.671666766924665,7.6,0.16,18.115050670807467,0.7166666681015351,0.9757344090747939,1.0054518055746546,0.5026816049996299,8.0,OC
72C0117,29.79661125706961,0.69977658154229,0.04,77.30731152870673,0.08032536314721811,0.9761954980551737,0.079407901093045,0.19150361085855014,5.0,OC
72C0118,22.698258279085348,2.364542253728546,0.28,44.24449847826704,0.33666666672253925,0.9774324355970319,0.27646519194306607,-0.008269617431628939,6.0,OC
72C0119,61.90978553113416,1.9633636683354923,0.17,151.46947192854725,0.17000000001614202,0.9806017163195306,0.21922548067865416,-0.021409139611592645,6.0,OC
72C0120,143.9935371384406,1.2477744480254602,0.49,100.33119728594738,0.6406095937017631,0.7914119014158376,0.27445107074865394,0.03533066977931733,5.0,OC
72C0121,36.626988787023784,1.869242391441288,0.16,90.03333861093846,0.16000000000134193,0.9899553458705141,0.14666307295850592,0.015393591483167057,5.0,OC
72ND055005,42.21446626189917,2.2298001056734673,0.6,49.51653987669095,0.6900000005610931,0.9691726528052578,0.2394644045771866,0.01436929796749888,5.0,OC
72ND087002,59.52518531423617,1.888245437743141,0.13,127.2492694125718,0.273540034857427,0.8609086431711861,0.5450311567130826,0.2025322416640756,6.0,OC
72PA003020,33.69541927697453,1.6891173297668396,0.24,15.000000928433987,1.0822494592222645,0.36136239766999684,1.1575078888949455,0.4540126885866569,8.0,OC
72PA003023,13.285868752556052,1.31,0.05,31.03875816140022,0.12666666667060836,0.9904839502607625,0.10739335795724675,0.15621752977514172,8.0,OC
72PA007002,30.820916104680478,1.5649321720592324,0.11,50.30012526125782,0.3060000000036518,0.9035469894802886,0.39153861358907516,0.2513268804724209,8.0,OC
72PA027043,16.43105621306014,1.7078868291273197,0.04,43.18281039058089,0.12333333333358346,0.9932289310821912,0.12187943574474708,0.19804372359481667,9.0,OC
73C0002,18.074088108580824,8.943320927971037,0.26,53.438298255176555,0.46500000014521825,0.9974798279588205,0.4039673896323364,0.11299283232449418,7.0,OC
73C0003,9.7766137611239,10.76,0.55,27.652098792410943,0.6360000000000089,0.9995053206749039,0.20571825392998067,0.013238365195688028,7.0,OC
73C0004,9.678428585501095,13.28,0.31,29.564347872945785,0.6260000004113181,0.9959353109678432,0.739945943971585,0.17818813517825977,7.0,OC
73C0005,23.61931928945544,11.224764481824893,0.38,68.02736926772818,0.6300000012374024,0.9389979984882724,2.503942327747225,0.032394127949603564,7.0,OC
73C0008,25.957601678254957,3.2881939967595084,0.56,40.71903867372745,0.6850000000143672,0.9862324774542532,0.287290685302753,0.008237728053106972,7.0,OC
73C0092,27.440494413101188,0.37702344907318613,0.12,32.122185967853916,0.11746584828711466,0.9558314475805764,0.04413007297577312,0.010465530611350441,5.0,OC
73C0099,56.8981598746037,2.4443810066667195,0.57,88.13744018103868,0.7018387554822868,0.9210018208783853,0.40291122363360554,0.054133252312476995,4.0,OC
73C0102,70.88467636416667,0.6623760206137037,0.24,74.34441725725304,0.2520115792887286,0.5892911436984793,0.253775257469437,0.06347822580025131,5.0,OC
73ND011001,201.93469624149924,1.3940839586678002,0.7,127.24757114449895,0.7868406349105107,0.8199284005149607,0.23686044634465028,0.010333051434569458,6.0,OC
73ND057001,110.27989508433495,0.8151273959346774,0.38,69.99999873788362,0.43207358449923067,0.7985958590041419,0.16678102554437713,0.017935503248748035,5.0,OC
73ND057002,151.77312187023017,0.8794813936676478,0.36,122.77186741569113,0.3936652839804161,0.6473806686613975,0.2921717772646847,0.039646872862082995,6.0,OC
