profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
03KS123001,25.52041544389905,1.04,0.4,16.820950687749352,0.5380000000534124,0.6733393897290655,0.3191864658784893,0.049045072057510714,6.0,Ctot
03KS131001,46.53896673529594,2.2021385542572682,0.38,73.64309687223741,0.4525000000113845,0.9538210221906918,0.43051077682280686,0.02952373388854716,10.0,Ctot
03KS205001,63.908070926855586,1.6673919065471965,0.11,130.02230523130112,0.2180000002060284,0.9842130181778779,0.2096336956797595,0.05832705405939224,10.0,Ctot
03N0158,8.19974335809457,2.083821663339502,0.14,13.500000858692829,0.40164384105546475,0.8392927537465095,0.699565083625061,0.3952229880022691,9.0,Ctot
03N0162,53.69012262569367,1.54096098917082,0.35,-20.322998766660902,2.2500000044858472,,6.046238500092434,1.7775204660680037,9.0,Ctot
03N0189,57.68982393850269,13.68449011079198,0.2,195.4118471586403,0.5124536554071414,0.12050839128443405,42.221174270520365,5.8199261475851465,16.0,Ctot
03N0244,76.25508349462545,1.1773348001622057,0.9,24.622133341865553,0.9057206477731676,0.9932843824219365,0.01594338132231625,0.00021196287400703068,3.0,Ctot
03N0307,34.16945244364517,2.36,0.75,36.016940591677496,0.8225000000000539,0.9958791208791202,0.08874119674649424,0.002033247934309597,6.0,Ctot
03N0620,4.739886581615254,5.16,0.17,14.301567851549603,0.25250000125830224,0.9984000700600901,0.1757128339080558,0.08335023579897222,5.0,Ctot
03N0837,137.12018380228903,1.0709637057513308,0.2,228.26848343709798,0.3010734903934188,0.7380528343238537,0.40150781938917895,0.07618559653312446,6.0,Ctot
03N0839,29.722627548782093,1.18,0.26,42.05602046282408,0.2866666666666667,0.995249143741023,0.05354126134736337,0.0065958732625400725,5.0,Ctot
03N0840,32.99775017850653,1.1046860668262855,0.1,64.45107579727919,0.15666666671210794,0.989706265870218,0.08818210012053183,0.03912528116842875,7.0,Ctot
03N0872,25.52108570597492,5.026530893812025,0.36,63.349220668725344,0.4200000000050076,0.9994957241893452,0.08814198399306365,0.004951900540999454,5.0,Ctot
03N0882,310.93416034236634,1.3218325945733111,0.52,223.32379956786102,0.7614394605335076,0.25000430253046235,0.9683474916203514,0.11652203486756986,7.0,Ctot
03N1044,41.98922952873119,10.753083153628593,0.44,133.77083681677274,0.4582324914911775,0.9608816175294406,1.6160482796275608,0.20067088398966104,4.0,Ctot
04KS079099,78.49428685689014,0.5142818452023714,0.12,107.94824768670333,0.13000000003305148,0.9642722777812872,0.07031299731500619,0.011822606996548543,6.0,Ctot
04KS079100,101.54600436168855,0.40069936301127324,0.22,21.499997178176503,0.3242402520562484,0.21259842519685035,0.14185366164959262,0.0743784824006725,3.0,Ctot
04KS079104,91.38010829777676,0.5151528329072377,0.42,-11.879394363718133,0.5866705412923703,,0.3262923025627556,0.09477402596775518,3.0,Ctot
04KS079417,50.16257033559505,1.08,0.83,11.71872140383183,0.8549999999999999,0.9642857142857147,0.03535533905932741,0.0005704636728732261,3.0,Ctot
04KS079475,34.61204261896488,2.7055754507212098,0.06,124.10430976596977,0.0750000000000005,0.9987718809653047,0.09770402905332286,0.04421842199928618,10.0,Ctot
04KS079481,185.55732334352038,0.633893543372832,0.09,172.22059510008867,0.25703056731444685,0.3931014067298813,0.5054640546185124,0.39786103645289916,7.0,Ctot
04KS079CAS,92.19455181880973,0.6422034165831485,0.02,218.44180245716728,0.08728036855105062,0.562669613625677,0.47311728804486497,0.9360621028969771,8.0,Ctot
04KS095001,122.6150276113178,0.976356747370382,0.36,68.89265385153087,0.5566666667137228,0.6784479602524307,0.2871138133820491,0.04224147304315389,7.0,Ctot
04KS103013,8.472062484496766,1.836701477893152,0.28,45.87146775190345,0.016351605246227235,0.9614794772820109,0.34101873388154036,-0.3006085348760129,4.0,Ctot
04KS103014,10.326808264578176,1.0425892904389427,0.18,27.859686554858428,0.09722197296157763,0.9822123764175206,0.09738426816758666,-0.09056835471653828,3.0,Ctot
04KS103015,20.70778235813506,4.18,1.37,20.476594482304353,1.555,0.985318090172022,0.2616295090390225,0.009571552423301674,3.0,Ctot
04KS103016,27.23135914536053,3.70787412615973,0.62,48.70313610016331,0.6200000000000035,0.9981280739845937,0.10183252763631019,0.007367835414651246,4.0,Ctot
04KS103017,25.948831933428885,2.9510373303430826,0.26,57.245376708182484,0.3250000000119973,0.9949723310446617,0.15964519902015065,0.04037750582586132,5.0,Ctot
04KS103018,10.649908395785895,1.5092287695034492,0.23,29.695255710064114,0.09457348709571488,0.982199029341009,0.15072109539305256,-0.14137591187038653,3.0,Ctot
04KS103019,45.692671572931346,1.5432729571018897,0.53,39.27619925724804,0.6533333335921392,0.9268035859808428,0.2543120701824737,0.016824399645365664,9.0,Ctot
04KS103020,64.69806175664186,1.233221735897671,0.23,103.25321562244599,0.25000000000248945,0.9915695458324182,0.08629482380556075,-0.0045402605702112835,7.0,Ctot
04KS103052,6.047762870670744,3.5,0.11,16.699233812365534,0.22125000000000056,0.9937207089016522,0.2487719839531775,0.16581723882735153,10.0,Ctot
04KS103053,61.04249392013291,1.8733494042277323,0.17,130.74421272706448,0.2200000000000038,0.974126513286062,0.2724782414269817,0.0294132802980843,8.0,Ctot
04KS103097,63.652921652356774,2.344049730876429,0.47,97.62744286510116,0.5480913966544195,0.9880932256431455,0.16426713521436273,0.018507558743313734,6.0,Ctot
04KS103098,56.79866116495612,2.1679349786997486,0.55,77.90573049144614,0.5500000000068477,0.9194562510760039,0.41960369489815824,0.016644109547924547,6.0,Ctot
04KS103393,14.097165541930282,0.84,0.11,25.94653286976793,0.1333333333368852,0.9976991964886198,0.02943920288775949,0.010678210694479945,5.0,Ctot
04KS103394,13.711715383983096,1.3007424079511982,0.11,32.30205562584563,0.12333333333333328,0.9995664092549164,0.02199947350397266,0.006487375766385808,6.0,Ctot
04KS103395,16.071264199054113,1.127734991171333,0.08,39.344288238300166,0.09750000051107488,0.9572605714442673,0.20523947435959009,-0.02438656566294493,7.0,Ctot
04KS103502,43.40634580856882,2.1737944945006524,0.26,92.17545463301911,0.26000000003083285,0.9889398093395989,0.16227045359727463,0.03296614718526683,5.0,Ctot
04KS103503,25.6319161633959,2.0745044067549854,0.26,54.64786022231658,0.3655345396511803,0.9892896030839821,0.1380359695241342,0.10401400746572677,3.0,Ctot
04KS103504,32.615742551380485,3.1750824647849405,0.31,75.88106603225025,0.31000000000118605,0.9921639028367621,0.20887036630364653,-0.028487697935115623,5.0,Ctot
04KS103505,39.99783268326285,1.7746414846753902,0.25,76.82272009483536,0.2600000000103059,0.9925712153221964,0.11178990157196425,0.046720485566297355,5.0,Ctot
04KS103506,37.849749899341845,1.851969829031934,0.54,45.61034945937864,0.5550000000031006,0.9985299449853572,0.041786300949543276,-0.0008962352277804037,5.0,Ctot
04KS103507,19.564921572208572,1.62,0.26,31.579315194200205,0.322500000000005,0.9889760996477713,0.12278029157808672,0.023807166185225683,6.0,Ctot
04KS103700,30.60633098549234,3.0924006255773997,0.29,63.89983775174996,0.38333333334750613,0.9883521479167552,0.27531769416494023,0.026698249363911585,6.0,Ctot
04KS103968,14.827405459199502,1.39,0.38,19.229480851344093,0.38,1.0,0.0,0.0,3.0,Ctot
04KS197001,38.56580275429866,2.9491868172388673,0.1,112.38502775192161,0.1600000000000373,0.9949145141343212,0.19096896919064985,0.035680874627032996,9.0,Ctot
04KY-025-UK1,14.305287742631647,4.96,0.2,40.32376748058918,0.29600000003653243,0.9985002600319742,0.1700588133558505,0.04554502842307442,7.0,OC
04KY-025-UK4,19.09897184212726,5.719394253389012,0.3,48.240971756890374,0.4575000000119805,0.9954121856723459,0.3335225175883204,0.058771796455661975,7.0,OC
04N0102,5.100716325610813,19.32,0.08,16.05435368906871,0.8300000000276624,0.9935615710438074,1.3379088160259651,1.7469618056359975,6.0,Ctot
04N0103,-67.35107583502554,3.3670383676493643,1.11,84.50000248453775,11.806538306335094,0.26916332507556145,22.43551715547149,1.9356041329375455,8.0,Ctot
04N0116,24.47652476882761,5.642448866426255,0.25,73.50995137741822,0.2800000000000001,0.999635899537509,0.08882843223848516,0.006409910913466263,6.0,Ctot
04N0233,84.18515030202227,1.3051975592093654,0.32,118.14250341141835,0.3575747853045182,0.9878377851701516,0.07930910498196833,0.016511923422159153,4.0,Ctot
04N0503,13.362802835011076,1.28,0.33,14.422063154860226,0.4350000016932239,0.9557288180966403,0.148492424049175,0.0412457940013183,3.0,Ctot
04N1161,1493.758689643959,1.9062401407615512,0.25,-19.466550312403815,1.9312446929995948,,4.124377225742732,1.5883581279735062,8.0,Ctot
05KS017003,34.787700513500916,2.4342097609599715,0.05,123.45745135762506,0.07000000005615539,0.9938551146988572,0.19844441440465402,-0.04099374321467146,10.0,Ctot
05KS027001,50.126523034617556,2.6219402983856708,1.17,40.44763615033283,1.1700000000025281,0.9906772126097436,0.11384707735823088,0.0047841447995980585,4.0,Ctot
05KS027018,20.357329551909203,2.76,0.57,25.9880741543299,0.7700000000326984,0.9750921785518155,0.2760434748368452,0.02802800272603954,5.0,Ctot
05KS103044,49.86421282944733,2.7381041713536094,0.32,99.8041218276629,0.37000000000035566,0.9920451563016734,0.19794851850505088,-0.008130557381965537,7.0,Ctot
05KS103045,36.630306048117944,1.2284236019232757,0.28,38.79323974310258,0.42600000003859423,0.8923652939233974,0.26453775849917754,0.02878320068564084,8.0,Ctot
05KS103046,14.902282302456966,3.6196275203260893,0.47,26.782333311948292,0.6000000000101631,0.9886170244403073,0.2856213231720104,0.05435058436339224,5.0,Ctot
05KS103047,58.244160811334275,3.1176495645962747,0.24,141.42052413098034,0.27500000000162933,0.9989406859003505,0.09033497513614258,0.02023547374382321,8.0,Ctot
05KS103048,24.574920994499696,3.408176791488865,0.24,59.720751317170276,0.3000000000007564,0.9962149358090896,0.1683670862374385,0.025492585258964515,6.0,Ctot
05KS103063,53.54575860147408,2.014101462801313,0.22,113.9073315055921,0.24000000002205368,0.9794552366337127,0.26385859243150195,0.08078511010158436,8.0,Ctot
05KS103144,53.75469998250647,3.038107353045486,0.16,156.1164714015701,0.19906809101730158,0.9696601536820258,0.4418472615381457,0.014471270466199424,7.0,Ctot
05KS103171,20.300646530614348,2.2598385552127795,0.13,45.35389625548278,0.24200000000238403,0.9898079750336528,0.19363912791048285,0.05807077503301727,8.0,Ctot
05KS103298,41.99852641108849,3.719102713890614,0.85,61.98988221602871,0.8500000000000726,0.9995460888763464,0.04680873430435342,0.002443142409201501,4.0,Ctot
05KS103405,65.83936768343041,2.023906683075659,0.35,113.68357816607029,0.36000000000000015,0.9945831193656095,0.12369158152519165,0.0018323755398350263,8.0,Ctot
05KS103406,52.35364811966791,1.590173892626572,0.33,79.99921391676668,0.34500000000315606,0.9980244208857006,0.05079168620805788,0.005207907538916968,6.0,Ctot
05KS103437,47.86213543483596,2.1640204917070767,0.09,152.1974476850668,0.09000000000252016,0.9846009168682105,0.24937351503021202,0.09390178979201089,7.0,Ctot
05KS103438,30.032060709615735,2.8052651342959853,0.09,94.65389541720374,0.12000000031228007,0.9614868409133208,0.5436079027292263,-0.03151220361700334,9.0,Ctot
05KS103896,48.28948490847663,2.006206247691153,0.23,104.59123212383984,0.23000000000384788,0.9939414742890534,0.1263256729627231,0.00869310128977374,8.0,Ctot
05KS117001,22.014558217403984,3.185796483679105,0.05,65.3978667454807,0.16333333335641356,0.9901371987112092,0.2690598183837885,0.25558396995577276,6.0,Ctot
05KS127001,51.090981949911026,1.4316847904894576,0.29,73.45154218359751,0.3400000001571208,0.9768412886566122,0.16336143387793212,-0.004274381933805963,7.0,Ctot
05KS127008,41.22626738826593,1.7912215771460103,0.15,77.1035191638168,0.27600000000356506,0.966223217085038,0.28510290542655736,0.13836141928601997,9.0,Ctot
05KS127017,19.051596625954176,2.95,0.76,24.793436460145728,0.802857142860407,0.9974919991239654,0.10071175275436893,0.0017161872999266292,9.0,Ctot
05KS127025,96.70872644642039,1.3418173823140978,0.25,160.58645378519086,0.2550000000063413,0.9781738064606922,0.16136906973542378,-0.017554275699555606,8.0,Ctot
05KS161005,15.812556785615184,3.51,0.23,31.35099925784189,0.4833333333360817,0.9868896473765423,0.32300670787668373,0.08856644680075267,8.0,Ctot
05KS161010,105.13855017619815,1.2581236612517979,0.13,229.04272151564908,0.16048317701068182,0.8232040825605705,0.4629175743657756,0.012789023751912057,8.0,Ctot
05KS171032,33.51836321100185,1.04,0.35,36.50293338475848,0.35000000000000003,1.0,5.551115123125783e-17,5.286776307738841e-17,3.0,Ctot
05KS171041,41.68968438657239,1.12,0.71,19.00295000784491,0.7100000000000001,0.9999999999999998,1.5700924586837752e-16,8.58498886757923e-18,3.0,Ctot
05KS171042,-378.877728849806,1.6056320532473303,1.27,-17.456208681893596,1.5333333406600267,2.0013722986122695e-31,0.5731201153917622,0.042299322828823004,3.0,Ctot
05KS171055,300.85051276718735,0.6922177979368407,0.25,254.57162624611573,0.3410086463232333,0.24776122665641975,0.6591269203902222,0.1651734140882002,8.0,Ctot
05KS171091,41.255879490807494,0.94,0.6,18.5218361756678,0.6,0.9999999999999998,1.1102230246251565e-16,-5.1399214103016507e-17,3.0,Ctot
05KY-063-004,17.40109580322243,1.35,0.12,34.30483189154291,0.18800000004578743,0.9847080583883223,0.1322119510483073,0.07669922689188031,7.0,OC
05N0494,84.3197832847493,1.6600000000000004,0.56,9.393462274923094,1.4850000038319042,0.001861509752791503,3.863709357599249,0.4590086022804631,11.0,Ctot
05N0625,9.364693306329148,3.2,0.09,28.05411396970526,0.16000000000000003,0.9979468126710991,0.12409673645990857,0.10044770044770057,6.0,Ctot
06KS005602,134.87209724759947,2.1567382796190255,0.63,172.58295567464998,0.7985666310477206,0.7595502998020202,0.6924896814628264,0.05379377247342327,6.0,Ctot
06KS005603,76.21674665025239,1.7947993002826228,0.27,117.32845229447814,0.3850000000596039,0.9725872489218447,0.2280496984743631,0.03411874606788538,7.0,Ctot
06KS005604,34.37407821468731,1.87,0.21,39.30514432664635,0.5960000000140165,0.7814208874943971,0.6245958693427296,0.22769122725410232,7.0,Ctot
06KS005605,-341.5176427574734,0.899867108411835,0.37,103.00000121949267,1.2166324804317852,0.12429105772030917,1.11827089860142,0.22261747416358288,9.0,Ctot
06KS005607,40.42705884475876,1.6024573294848599,0.24,75.10670958675388,0.25000000000017963,0.9922221485732585,0.11062153825601005,0.01403987450986929,7.0,Ctot
06KS005608,38.99719578693893,2.0304447785345308,0.21,85.7903111608883,0.22500000009943855,0.9736391450330489,0.2789671084206667,0.045907296206373446,7.0,Ctot
06KS005610,145.24460237566717,2.667948394077227,1.2,101.5003387408197,1.3264236076698697,0.4901510490598151,1.4585533696239397,0.06627177919740079,8.0,Ctot
06KS015006,35.88985904213083,2.398288408261214,0.31,70.11317179126655,0.3400000000882803,0.968453340877774,0.3308621753642735,-0.019933702573884014,6.0,Ctot
06KS015007,41.38823769630232,2.347390858277045,0.17,97.05373350041313,0.22500000010357787,0.959566551142043,0.4859094803151906,-0.020447093407718317,11.0,Ctot
06KS015010,31.57537788010217,1.8772901392878012,0.07,82.53679617337237,0.1375000007630916,0.8984091011334924,0.5983113242891547,0.043423248217289476,9.0,Ctot
06KS015022,81.69288430659726,1.4948018530977685,0.14,85.47940451990246,0.5250000006023252,0.5097934929139996,0.9995588870710737,0.40489648116264576,9.0,Ctot
06KS017002,43.173159320786574,2.2386464753861284,0.32,77.32982165807478,0.37333333347263853,0.9442914780697792,0.46567073619621946,-0.011609385319450176,9.0,Ctot
06KS017006,49.8644077871178,2.024430917651002,0.11,140.89448531137504,0.12000000063661305,0.988579230902283,0.20943639794355845,0.003174826427704981,10.0,Ctot
06KS017011,12.375648175405017,4.597670254677821,0.39,23.872833405624515,0.6680000006588431,0.9438660806558958,0.9219681494933449,0.07157957524716829,8.0,Ctot
06KS079003,84.03565360907938,1.1013640052890277,0.17,143.36376016696718,0.20000000015208713,0.9382102730034169,0.24100772197246487,-0.015448340108584428,9.0,Ctot
06KS079004,178.0803598217138,1.4336628415763333,0.41,-7.263127025357328,1.4933445492798203,,3.7495244143875257,1.0165910662638125,6.0,Ctot
06KS079012,112.11598568175712,1.2576907035901828,0.29,160.69024418896583,0.30000000000019683,0.9906439621384087,0.09241541632636945,0.009718989405134933,8.0,Ctot
06KS103104,14.059251121174134,1.889054952398776,0.1,32.793568325006156,0.18333333345529795,0.9760827397659854,0.252669518437406,0.11976224027293902,9.0,Ctot
06KS103501,34.92813891638872,1.6371595895116282,0.08,92.25908818714043,0.11666666667221194,0.9955695755391041,0.09823514985230195,0.01691732980655882,8.0,Ctot
06KS113002,46.052807877314244,1.3299999858896294,0.24,30.62402524185826,0.6840000032957747,0.21201469937731815,1.1503564664920174,0.3486482694323804,7.0,Ctot
06KS113007,18.467786583021145,2.64,0.21,39.26180432419569,0.315,0.9908266325048326,0.20024984394500783,0.061242816091954054,6.0,Ctot
06KS113008,94.633850809887,1.297986441207264,0.03,256.6626557859152,0.12364348642450873,0.9231962230619862,0.33948432427307373,0.6052400414364794,8.0,Ctot
06KS113010,106.45799512907054,1.240503192766962,0.2,194.28105103265997,0.20000000107170915,0.7979497319259674,0.4638562871199434,0.02269437402169956,7.0,Ctot
06KS115003,51.75441164974643,1.201646112400555,0.21,40.1348770263552,0.5533333299455139,0.19310646460187478,1.3072537698363174,0.431544827344758,9.0,Ctot
06KS115005,36.89028407385941,1.7186065005180213,0.14,72.6233252463236,0.2400000000094253,0.9748147543143335,0.23351788056192227,0.06707983373818718,9.0,Ctot
06KS115007,46.806920225237434,1.588658207491979,0.11,64.03798132577634,0.404444456372615,0.43175411285778414,1.5646708122380524,0.6784440981798929,13.0,Ctot
06KS115010,75.25359222831287,1.7372119773930925,0.09,179.46950616032288,0.16000000013032867,0.9716562954715848,0.2886513956442097,0.07634355639740767,10.0,Ctot
06KS127001,41.39278443285037,1.995247842904706,0.44,62.5754933013309,0.44000000000034883,0.9826331872352965,0.17778656526589567,-0.0023976136067589433,6.0,Ctot
06KS149001,24.690920657979994,3.7350693329021247,0.25,65.7973537285743,0.2600000000387109,0.9781406212222585,0.4884802021291466,-0.025916079372162042,7.0,Ctot
06KS149002,47.202979163751,2.5562646847188963,0.03,153.0369357328085,0.14639572339418996,0.9890226423989056,0.2481246224746666,0.9874177578871999,6.0,Ctot
06KS149003,44.42334649080073,2.311841213510822,0.16,115.9449836999966,0.17000000000017929,0.9760638318440226,0.3137292681923926,0.05215812808934016,7.0,Ctot
