profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
92P0100,26.108921558274464,0.0052926861484021035,-0.07143999999999999,59.78804685934691,0.0005360000017848824,0.8977974073561537,0.001382049418985531,0.06472432343942534,6.0,soc [c_tot*bd_samp]
92P0112,34.2096690879927,0.029130711788233593,0.007945,34.91141172298298,0.010499000000006059,0.9559408369583343,0.0036367377519845178,0.023588215875184348,5.0,soc [c_tot*bd_samp]
92P0113,372.8334416994399,0.05597059911642236,0.011371,196.17009126518963,0.033353713331486436,0.37734265545633966,0.031092510052830077,0.1960578748902042,8.0,soc [c_tot*bd_samp]
92P0114,126.64891166955697,0.039105893984130655,0.027215999999999997,36.99891960532362,0.029199030712532725,0.9050338417819689,0.0032988074030582564,0.0014797289069557714,8.0,soc [c_tot*bd_samp]
92P0127,51.551373739088014,0.06660569221522758,0.00992,98.16603949107585,0.009920000007046471,0.9145629584096843,0.014769285975478002,0.08820581167134636,5.0,soc [oc*bd_whole]
92P0152,39.549565504769944,0.03736201032224368,0.00222,102.7104261165606,0.002783333334603493,0.9701134996153422,0.007333559557598174,-0.02674527981988989,10.0,soc [oc*bd_samp]
92P0170,21.33654748936367,0.023822889803945035,-0.059364,47.22234985478306,0.002605000002721937,0.8668803229669354,0.010333937619343932,0.13360797579582503,12.0,soc [c_tot*bd_samp]
92P0171,29.6286708804667,0.05281515558209319,0.000688,122.84232613632862,0.0009842939646509108,0.9591962219790854,0.009848152954931058,-0.032591623852303006,7.0,soc [c_tot*bd_samp]
92P0172,15.733493376966505,0.056700279126681984,0.000396,73.0396768979305,0.0005463333333589078,0.9898686115501143,0.005265309276417763,0.113279266264628,7.0,soc [c_tot*bd_samp]
92P0173,18.731703545430246,0.0447843918998756,0.000594,76.49202941187771,0.0007545000002563098,0.9940606169213848,0.0031503192645968865,-0.03501196952449744,6.0,soc [c_tot*bd_samp]
92P0174,24.964375946937537,0.07609783947223593,0.004617,53.17829136994297,0.01112594804992917,0.8899128679534012,0.019405120408252454,0.44195359922639865,4.0,soc [c_tot*bd_whole]
92P0176,35.96742487410752,0.03359760188723066,0.0009350000000000002,121.55161871545175,0.0019986195584761396,0.9882943218216881,0.003015346350190954,0.25088880562041777,5.0,soc [c_tot*bd_samp]
92P0177,40.600413931596194,0.05053375362096761,0.003675,106.41727272775437,0.0036750000000000615,0.9792772334561218,0.005756007614650457,0.015146135345435739,6.0,soc [c_tot*bd_samp]
92P0178,22.761330763863352,0.02824594160751301,0.004368,40.132982381556076,0.0048440000001774754,0.9916085172024264,0.0018987580138631367,-0.007709855877932922,5.0,soc [c_tot*bd_samp]
92P0179,42.54822884533374,0.09673704631054443,0.001674,119.3436209121809,0.006258415982755744,0.6014857881691468,0.06827588587250773,1.922901452088212,6.0,soc [c_tot*bd_samp]
92P0180,43.623663010279245,0.0181159223453697,0.0041400000000000005,62.710624660428095,0.0043027500018801386,0.9828752776960427,0.00185681802835094,0.01670811114629416,8.0,soc [c_tot*bd_samp]
92P0181,12.724498728313828,0.02336,0.0070079999999999995,14.059068334778441,0.007738000011011427,0.9935258319305965,0.0010323759005323597,0.004489943246650509,4.0,soc [oc*bd_whole]
92P0182,37.13873836865254,0.01590138039868336,0.008029999999999999,35.64228603621058,0.008332640700756034,0.9891575019420112,0.0005699062146761139,0.003807650812477572,3.0,soc [oc*bd_whole]
92P0183,17.378706129191816,0.016872,0.008436,12.046001155229147,0.008436,1.0,1.734723475976807e-18,-6.09316289419321e-17,3.0,soc [oc*bd_whole]
92P0184,61.60447307377061,0.021317056401770992,0.013724,27.128231843232196,0.013724000000019195,0.9487159755580787,0.0013886502963110416,0.002314233288600817,4.0,soc [oc*bd_whole]
92P0198,23.36558081020332,0.05090604584098598,0.001351,68.42020314854915,0.0027230000017879692,0.9837479257438296,0.005955762671137695,0.06114269564958266,9.0,soc [oc*bd_whole]
92P0204,31.352967535028036,0.043124648560917474,0.0015199999999999999,91.63666892542696,0.002319500000001228,0.9976513017954476,0.001993050562398177,0.021629514152726258,9.0,soc [oc*bd_samp]
92P0208,8.367471092432828,0.06559264297901957,0.000588,25.8459406725058,0.002988000000085165,0.9898940908322131,0.005897965518631281,0.9341246863967331,8.0,soc [oc*bd_whole]
92P0211,16.3703599947783,0.04664608695652175,0.0154,16.391481858053094,0.01713800980730498,0.989699881808822,0.002457903171443571,0.006927902395108844,3.0,soc [c_tot*bd_whole]
92P0242,-533.9487810258215,0.006995628555052703,0.004433,-35.686439045506525,0.0065433581598684926,,0.006872134593943042,0.09610242044701087,8.0,soc [oc*bd_samp]
92P0253,30.565924799390487,0.03369873342594937,0.004212,48.78946219969797,0.008811848814749557,0.6963926388912783,0.015424839437012823,0.37446506557928166,7.0,soc [oc*bd_samp]
92P0313,12.71251762034179,0.035465,0.008693999999999999,14.210415699759391,0.011596666666666674,0.962826472015338,0.004069178131596928,0.026422325903072863,5.0,soc [oc*bd_whole]
92P0314,27.20479873789342,0.031176793455533258,0.00032799999999999995,123.90195468787182,0.00032800009047707354,0.9551254516632561,0.006234662105486902,0.26922326971345767,7.0,soc [oc*bd_whole]
92P0315,33.30576716072254,0.044523,0.00814,54.88695761223999,0.008568000000009705,0.9995796098662281,0.000605283404695684,0.001250787956558079,4.0,soc [oc*bd_whole]
92P0316,35.42018760350356,0.027792994071028625,0.002703,82.54397413259619,0.0027030000018388985,0.9141423993573102,0.0056880740518101,-0.003326120882380909,4.0,soc [oc*bd_whole]
92P0317,26.699650012477157,0.04982220596588092,0.004578,51.53809172154202,0.0072295000000252106,0.9864857999289082,0.004235575182792189,0.0723850941257468,5.0,soc [oc*bd_whole]
92P0318,15.097662201573826,0.03534917716903824,0.001656,46.211982185568004,0.0016560000015858423,0.9871871400423242,0.00324234020849018,-0.09201660453298781,4.0,soc [oc*bd_whole]
92P0319,16.359620757823766,0.034164,0.002646,35.34079833591005,0.003939000000012903,0.994612493652336,0.0018285781361484117,0.060382276000920436,4.0,soc [oc*bd_whole]
92P0320,16.058643726648064,0.09227386316049613,0.00306,54.70129688483549,0.0030600000273678517,0.8207205137965317,0.03387505109964952,-0.11862556160996567,5.0,soc [oc*bd_whole]
92P0321,124.92176719527572,0.025986498899801702,0.009202,131.1691303141594,0.010104551298156461,0.9320823131760715,0.0035032220778575458,0.013228202484968888,5.0,soc [oc*bd_samp]
92P0322,30.761449544243042,0.029625,0.0055439999999999994,46.88747622498974,0.006452000000236071,0.9954457628018529,0.0012841059146347714,0.010102774659482304,4.0,soc [oc*bd_samp]
92P0323,45.0305597422173,0.02286821397470283,0.0037840000000000005,81.00845760101092,0.0037840000003689835,0.9694646373542694,0.002609867997548972,-0.01716335318414848,4.0,soc [oc*bd_samp]
92P0345,10.286546451102735,0.07587733904250785,0.000966,36.99442939192882,0.0020807500027146806,0.9770710795970191,0.010438943769842866,0.07372651908272945,7.0,soc [oc*bd_samp]
92P0348,23.296979164961648,0.019662869036074317,0.000338,79.68365000920245,0.000643000002247453,0.9450107489767613,0.004373025047575725,0.1876089360948648,7.0,soc [oc*bd_samp]
92P0353,7.3827812239170445,0.037392,0.0031219999999999998,16.005656826727293,0.004278000000000011,0.996604394050083,0.0016348308781032983,0.039385207664652075,4.0,soc [c_tot*bd_whole]
92P0354,17.111648570790322,0.13752157060281603,0.0016320000000000002,70.39033347711754,0.0022483333358809835,0.9554099322349232,0.028202329633671565,1.2370185595122376,7.0,soc [c_tot*bd_whole]
92P0355,14.606341660001952,0.020862,0.001908,27.233798967699002,0.003232999999999999,0.9871516028861822,0.001803530981158904,0.0658047305377961,6.0,soc [c_tot*bd_whole]
92P0356,39.4020267160776,0.0071222624797037375,0.001568,71.20185069170876,0.0019769702154894203,0.8185187073438346,0.001826448966799718,0.06432904526197858,4.0,soc [c_tot*bd_whole]
92P0357,73.95628482998266,0.005888570568436806,0.0016170000000000002,63.50000436203389,0.0024952723712302403,0.4263378020459129,0.0035976590143251726,0.2137727811151771,5.0,soc [c_tot*bd_whole]
92P0358,18.286984040507214,0.06042403530317232,0.002295,55.933297302653834,0.002837000000794132,0.9847284870022294,0.006610750877661848,0.08906690989669673,7.0,soc [c_tot*bd_whole]
92P0359,40.654381052868715,0.07492388507628951,0.001782,141.00141184380885,0.0032552835057877145,0.978221772041646,0.010149439308993336,0.5676133335524189,7.0,soc [c_tot*bd_whole]
92P0362,412.1973105596237,0.04708979491512685,0.013366,-19.61911606052732,0.04938529601937764,,0.051939477440060944,0.47346419645859816,5.0,soc [c_tot*bd_whole]
92P0375,53.88047151631283,0.007512999235647786,0.00031800000000000003,161.18744652577794,0.0005909461098025067,0.9968791426740478,0.00031721547542183973,0.25876295135899624,3.0,soc [oc*bd_whole]
92P0379,1291.0692213859843,0.0033470066357234205,0.00228,149.65112933073607,0.0030158725358579727,0.024600201297519407,0.0016292094270079192,0.08094685900034072,3.0,soc [oc*bd_whole]
92P0392,43.454508960253655,0.091217786232998,0.01635,74.69925712329479,0.01635000000182085,0.9849249844439925,0.007648177221395157,0.03829875561320549,5.0,soc [oc*bd_whole]
92P0402,46.15923110326461,0.015340711929685296,0.000348,156.29589186154084,0.0010680356333712655,0.5214822741517682,0.013854673279554116,0.818099326222419,9.0,soc [oc*bd_whole]
92P0403,7.276062243192021,0.043710917155893605,0.00018600000000000002,19.271509875876994,0.0030925000134482293,0.9179790184680745,0.010984343358311801,2.32282513347076,7.0,soc [oc*bd_whole]
92P0404,8.799647682594397,0.06422338638244242,0.000318,31.066381637920337,0.0018812857144200623,0.9896596574768404,0.006053066186580259,0.9577539645919328,10.0,soc [oc*bd_whole]
92P0405,11.954284250949343,0.04613714677489056,0.0008200000000000001,45.67584154194687,0.0010108000021744163,0.9441829082711811,0.010593607588657222,-0.06970308341203588,9.0,soc [oc*bd_whole]
92P0406,3.5833084636601003,0.093132,0.0073279999999999994,6.1054846554129645,0.016948000008620567,0.9462540028064048,0.016239698519369135,0.22966218365239827,5.0,soc [oc*bd_whole]
92P0408,8.112328120046985,0.14271867217588485,0.001176,32.78055245589109,0.0025094000140419323,0.9179950535888723,0.04040222369568989,0.16802641832577572,9.0,soc [oc*bd_whole]
92P0409,5.8480362821631875,0.08278081140285214,0.000588,22.78936706855137,0.0016808000030880484,0.9252670873078668,0.021951839423942195,0.1782118621334017,9.0,soc [oc*bd_whole]
92P0412,6.459038210027183,0.06421299999999999,0.001288,21.04520952086564,0.0024693333333653572,0.999285016743669,0.0014524195904306255,0.10650499474604118,5.0,soc [oc*bd_whole]
92P0438,9.138830743920197,0.024613000000000003,0.0018810000000000003,19.421114840638303,0.0029392500000140196,0.9942011523269645,0.0014907879627901477,0.05167375546015899,6.0,soc [oc*bd_whole]
92P0440,6.511717093733527,0.05018399999458352,0.001248,20.195688413708005,0.0022575000060197654,0.9902795131147994,0.004440487304339469,0.2921967390196433,8.0,soc [oc*bd_whole]
92P0442,60.112373743158486,0.013505086642479396,0.000378,188.94866040907388,0.0007348066591701951,0.9387030858074668,0.002919511947238623,0.3167111061789622,6.0,soc [oc*bd_whole]
92P0443,15.88056103816986,0.028879234940210653,0.0009649999999999999,44.879177371182834,0.0017110000013879603,0.9862418044240074,0.00306560131153586,0.0579534414752971,8.0,soc [oc*bd_whole]
92P0451,18.703006283395005,0.030993880768193365,0.003087,38.28652858078218,0.004001666667209968,0.9948163787373313,0.0018335142833243955,0.02226771962403524,9.0,soc [oc*bd_whole]
92P0452,16.691670154923102,0.018542,0.0018000000000000002,27.859206368501358,0.003493800000000009,0.9770260096622396,0.002110344237322432,0.08000164265485174,7.0,soc [oc*bd_whole]
92P0453,14.413990034393407,0.0371999999993839,0.0009660000000000001,36.48645319025869,0.002959400001548953,0.9925372804443974,0.002716767785439161,0.23787142046436133,7.0,soc [oc*bd_whole]
92P0454,7.37099728897579,0.042768,0.0010440000000000002,23.465519846494384,0.001772333333333333,0.9965613796102154,0.002230506071126759,0.15206720423142728,8.0,soc [oc*bd_samp]
92P0456,16.265403015828625,0.03325,0.004134,30.86100886741888,0.0049864000027116445,0.9960424764965934,0.0016290522398008,0.014487526737140528,7.0,soc [oc*bd_samp]
92P0458,6.781884944686579,0.028236999999999995,0.0020859999999999997,14.961454237990989,0.0031097499999999992,0.9948348411149899,0.001707006004676024,0.03581478206855411,9.0,soc [oc*bd_samp]
92P0498,21.178647801670163,0.03627775478667717,0.00336,50.38958926248406,0.0033600000024124332,0.9724749285800695,0.004469859785800541,-0.030553053143165004,5.0,soc [oc*bd_whole]
92P0499,20.937905295677414,0.028536,0.011387,19.235529940646572,0.011386999999999998,1.0,2.4532694666933987e-18,-9.226153099752217e-17,3.0,soc [oc*bd_whole]
92P0500,17.741502128958583,0.03433600000286341,0.0013139999999999998,39.766995101098814,0.003649999996057717,0.9831760816283835,0.00330360288170355,0.34688346794083713,4.0,soc [oc*bd_whole]
92P0502,43.408798227283334,0.01994460483196057,0.00294,83.10827518303849,0.0029400000000725144,0.9835062619160726,0.0019556869908653788,-0.030379510011547154,6.0,soc [oc*bd_whole]
92P0503,12.274308092084365,0.08410799999999999,0.005152,25.447473380233976,0.010579000000002284,0.9874210199041766,0.0071996026279232935,0.13606986679502514,5.0,soc [oc*bd_whole]
92P0505,75.98002067777216,0.020054035748022624,0.002795,110.84197679929174,0.006054169103220827,0.7660228416519929,0.006554296661164757,0.26451853518949797,4.0,soc [oc*bd_whole]
92P0506,2.8469935881647723,0.176967,0.00814,7.280902085403264,0.013715999999999996,0.9921617428413719,0.013273393838803998,0.12890633513801178,7.0,soc [oc*bd_whole]
92P0507,34.748658937224896,0.054351300052334,0.00788,66.49260510590192,0.008020000023438827,0.8839883233126797,0.015174675684612253,-0.03770905197441821,6.0,soc [oc*bd_whole]
92P0508,43.14775482834984,0.03430568727447248,0.005798,68.94119187664651,0.006941500000290736,0.8960843479976309,0.008747989519762134,0.05165781414811958,7.0,soc [oc*bd_whole]
92P0509,5.161368031553855,0.045509999999999995,0.012086999999999999,6.069145536003804,0.014042000000058662,0.9881507032288022,0.0029842449631355687,0.011205476337504974,4.0,soc [oc*bd_whole]
92P0531,49.38865109949649,0.018953949179138473,0.000294,156.23581065521134,0.0014932317152551331,0.8553980589658126,0.006635374775127561,1.2218537374793212,6.0,soc [oc*bd_whole]
92P0532,16.600906693516485,0.025404000000000003,0.0013599999999999999,43.37052685389066,0.0018633333333333327,0.9967069562548807,0.0011794315014729201,0.07132243083598128,5.0,soc [oc*bd_whole]
92P0536,58.550724095855955,0.017074119936427882,0.0009540000000000001,127.02828414723453,0.0024157131362876776,0.8943997083108294,0.004607867855026786,0.46568183171398,6.0,soc [oc*bd_whole]
92P0537,56.45554593391342,0.01308786591331519,0.0008879999999999999,142.25245302846204,0.0012083793605346797,0.7868877165895517,0.005564413248766033,0.42657957741978053,5.0,soc [oc*bd_whole]
92P0538,21.36627199439672,0.02079877718065233,0.000459,81.48239913977159,0.0004590000005018017,0.9985707500007635,0.0006382331286744729,-0.017209685103815618,5.0,soc [oc*bd_whole]
92P0565,41.39601893464884,0.02034552666850828,0.001781,96.99014852799421,0.0019540000000290696,0.9960090738707751,0.001147573717671648,0.03644266271849137,8.0,soc [oc*bd_samp]
92P0566,54.744319346052194,0.037602126213056086,0.00138,180.9287216758997,0.0013800000000013565,0.982165583862057,0.00505621047110377,0.04180905558517872,10.0,soc [oc*bd_samp]
92P0593,25.964173102719222,0.01798369949558802,0.000915,72.74340447403922,0.0010917500001352968,0.9472888148463878,0.003949382610462347,0.008835830175816635,9.0,soc [oc*bd_samp]
92P0594,67.17437225175743,0.014763919976407757,0.001116,163.5000018683171,0.0012946267031466324,0.9768424399863251,0.002169521511453139,0.009292060286259868,11.0,soc [oc*bd_samp]
92P0600,20.172435163423923,0.01664399999948945,0.00029600000000000004,49.92114447009734,0.0014011999990825089,0.9627384261428801,0.002756852698277512,1.0878648311964236,7.0,soc [oc*bd_whole]
92P0606,16.396279802243292,0.033216,0.0028269999999999997,39.09482560431041,0.0030607499999999997,0.9993137007524824,0.0007090266215030291,0.008012907076007776,6.0,soc [oc*bd_whole]
92P0609,8.187291168466409,0.03328,0.004608,15.8738789519702,0.00478800000009137,0.9998870950599152,0.00025455844122715713,0.0007076539950623181,4.0,soc [oc*bd_samp]
92P0640,45.917942311682296,0.030886496193352778,0.000292,214.03824793695753,0.00029200000072867704,0.9911754264853648,0.003160841868470729,0.3358761498206122,9.0,soc [c_tot*bd_samp]
92P0641,30.822500344172,0.033287665513132454,0.01029,36.18605843103974,0.010290000000204594,0.9686142259092255,0.00308933927470064,-0.002267228800587427,4.0,soc [c_tot*bd_whole]
92P0642,33.3009756200503,0.031154132414652005,0.011319,33.71604459240191,0.01131900000046031,0.9923586045922935,0.0013190685752186733,-0.00208450874710007,4.0,soc [c_tot*bd_whole]
92P0643,29.904068785529542,0.03394141569126108,0.01176,34.3616274278354,0.011641164429770043,0.9676725175137871,0.0029836397448723267,-0.0013481583268250968,4.0,soc [c_tot*bd_whole]
92P0675,46.1773667823751,0.012400191942481549,0.00014599999999999997,147.56732533467874,0.0006381962449166636,0.9924361921326629,0.0009475402557706579,0.5063934708084722,7.0,soc [oc*bd_samp]
92P0694,35.570765474953504,0.018475793727490513,0.002655,69.00495394356209,0.003468559865461501,0.9881209973687031,0.0012858345305162458,0.04695874819827167,4.0,soc [oc*bd_whole]
92P0695,18.216929719520106,0.013811379517974239,0.0015119999999999999,51.52401133767739,0.0029697003941547575,0.9603002424532879,0.001795568681012582,0.19351042080840564,4.0,soc [oc*bd_whole]
92P0696,162.7674813692816,0.012532259666762443,0.0042,97.62220066571953,0.00822732029995374,0.08780207661921928,0.012045296773215983,0.2451906086723068,6.0,soc [oc*bd_whole]
92P0699,85.53531914515163,0.01401918407995541,0.0036000000000000003,-4.82368182579739,0.01483249999130958,,0.016564371735746576,0.6855479992073941,4.0,soc [oc*bd_whole]
92P0723,33.09529433857768,0.023892,0.005809000000000001,46.801221865329545,0.0058090000000000025,1.0,1.734723475976807e-18,9.954228931983743e-17,3.0,soc [oc*bd_samp]
92P0732,17.802069818208597,0.03679724567370697,0.0030079999999999994,38.01386520177336,0.004349500000000047,0.9880663497479759,0.0033367106536551067,0.05546513541592835,9.0,soc [oc*bd_samp]
92P0733,17.0408420012924,0.022574999999999998,0.004232,23.205816984352793,0.0057838333333629635,0.964292697463349,0.0029992573803082206,0.035370433075556776,8.0,soc [oc*bd_samp]
92P0734,58.43765019959031,0.03766318321540173,0.00249,147.69576334427057,0.003008000008043948,0.9160345494308926,0.009753915304172281,0.20078359316817138,7.0,soc [oc*bd_samp]
92P0735,54.36829333794694,0.0728726262073989,0.001113,182.8842664892458,0.0033463603983071694,0.7284348922787881,0.04156050224543075,0.7579913512903994,8.0,soc [oc*bd_samp]
92P0736,62.57025153251859,0.08585784398781032,0.0020570000000000002,153.8446973758575,0.008325438647859028,0.7508946526685688,0.04696913602335639,1.2160972259610203,8.0,soc [oc*bd_samp]
92P0760,42.075975419013425,0.033991342314975755,0.001024,147.36644724433822,0.0010240000004642696,0.9562735278790259,0.007128993163403293,0.15192266441226676,8.0,soc [oc*bd_samp]
92P0761,44.86615346618129,0.02806672836760534,0.0010010000000000002,143.50016328510236,0.0011458870802734022,0.9784018343078085,0.004858469564260472,0.1169686562547791,11.0,soc [oc*bd_samp]
92P0762,33.649396484230934,0.03056615347620863,0.001278,103.80336286626063,0.00139800000000004,0.9824595542053621,0.0037852545638296224,0.01090011721918627,8.0,soc [oc*bd_samp]
92P0763,27.698387311017942,0.02992668173315014,0.000896,89.88007509948066,0.0011662500000148978,0.9861712700814288,0.004406885024444561,-0.018511324597750064,12.0,soc [oc*bd_samp]
92P0765,42.707837770476424,0.0370284564801697,0.000864,146.52208981699582,0.001286142879106207,0.9688158065566209,0.006393455554585381,0.23752167986200468,8.0,soc [oc*bd_samp]
92P0767,27.82878445837678,0.030695893927816582,0.000882,82.91873922156678,0.001559750002685085,0.951017029848079,0.006726467799191909,0.07152550027348317,10.0,soc [oc*bd_samp]
92P0800,58.549174775028064,0.020902959610968563,0.004346999999999999,91.94590539874875,0.004347000000274968,0.9960004866793984,0.0008654529074888005,-0.006787916312294426,5.0,soc [c_tot*bd_samp]
92P0820,23.8922292811141,0.06487157768694177,0.007693,49.65436428650544,0.008118500000000098,0.999805548496083,0.000677548683950375,-0.0007336203694391392,5.0,soc [oc*bd_whole]
92P0927,57.10522939945533,0.02545892376175923,0.009198,73.17195312323697,0.010422617818378678,0.9659291030943695,0.0022551407854241408,0.016758563671872707,4.0,soc [c_tot*bd_whole]
92P0931,19.113940054786713,0.025703999999999998,0.0075899999999999995,6.179103848220579,0.018603863495206912,0.04169419232388613,0.03184087625517352,0.2609667707665157,8.0,soc [c_tot*bd_whole]
92P0932,77.87575799444846,0.026251081246819744,0.015747,39.798975123344654,0.01574700001720421,0.6740774586950659,0.005655885214257946,0.013608942533258254,4.0,soc [c_tot*bd_whole]
92P0933,17.032854717316173,0.029054000000000003,0.017168,7.68531383023201,0.01850333333930424,0.9075726761404421,0.002915882485057769,0.005888282286247919,4.0,soc [c_tot*bd_whole]
92P0934,9.576405181272307,0.033448,0.016611,6.53477186302992,0.016905,0.999100847594385,0.0004157787873376912,0.00015127448755762347,4.0,soc [c_tot*bd_whole]
92P0963,50.055207492575946,0.01017362923721949,-0.018972,83.46574792101028,0.0019200000001162523,0.9173052750951114,0.002271482183783767,0.04562863724132729,6.0,soc [oc*bd_samp]
92P0964,26.384809317498025,0.01295995230748575,0.000462,74.61055724042295,0.0007665000000045708,0.9861654019308088,0.001326923516335978,0.04434465364698462,7.0,soc [oc*bd_samp]
92P0966,16.580827127947817,0.07760158328505945,0.0015119999999999999,59.403864674175516,0.0021574000000470096,0.9855381927512833,0.009124744441866586,0.11957682033200334,10.0,soc [oc*bd_samp]
92P0967,3.1889285142016934,0.076368,0.0008640000000000001,11.66591573453935,0.001968571428572154,0.9987981774593704,0.0024188885287019144,0.18779303502169048,9.0,soc [oc*bd_whole]
92P0969,27.642799306776816,0.018984277186129717,0.000543,87.24580824958406,0.0008085000053860774,0.9845446432301141,0.002092884718422603,0.035806149074183016,7.0,soc [oc*bd_samp]
92P0970,12.575378534946202,0.042594476065614305,0.000992,36.69100155790065,0.0023026000017625572,0.9885898664305262,0.004044218028500673,0.1586581114992232,8.0,soc [oc*bd_samp]
92P0989,40.86409817895713,0.042170033069141875,-0.157638,92.53320708392174,0.007420477380056249,0.3329556069153221,0.05585995200954598,1.12196978071831,9.0,soc [oc*bd_whole]
92P0995,16.769450350899742,0.08940243858835346,0.003094,56.40711845779148,0.003094000014206093,0.8515400066121807,0.03299703176620044,0.833526359244687,6.0,soc [c_tot*bd_samp]
92P1003,7.6820132790599125,0.04278,0.01406,8.192529650618793,0.014726000000000001,0.9984188511170525,0.0009418662325404812,0.0010247975708503124,4.0,soc [oc*bd_whole]
92P1037,19.237759164063778,0.05305707053591561,0.00078,68.8062886642516,0.0014840000021764472,0.9847460126412092,0.006339197375815955,0.045936054552495165,11.0,soc [oc*bd_whole]
92P1038,16.9841847910067,0.05183793981099684,0.000579,62.04690221631979,0.0013430000058480753,0.9776729418932296,0.007381807376027242,0.08269556218031165,9.0,soc [oc*bd_whole]
92P1040,14.855533823070457,0.024174,0.000198,56.792559465355296,0.0005285000000000092,0.9993463332707468,0.0005425725757905572,0.24864453598342182,6.0,soc [oc*bd_samp]
92P1041,6.929483409842154,0.02898000000006392,0.00019,25.756992654286236,0.0007044000008607124,0.9980822892295611,0.001133236603715217,0.45777693062740593,7.0,soc [oc*bd_samp]
92P1049,90.89918017338016,0.02928803039471165,0.005810999999999999,108.05829709487512,0.008921000000863245,0.9421120142615337,0.004767753681706026,0.0364275526017339,7.0,soc [oc*bd_samp]
92P1051,48.402571693043235,0.04182277474255271,0.004284,114.96051358387344,0.010807141431552944,0.8955003744384978,0.00870869986266313,0.3225145926415429,4.0,soc [oc*bd_samp]
92P1052,71.03871433001501,0.02812698007252013,0.002244,158.6579019974394,0.004706627777835816,0.5611407063366107,0.019486775615663234,0.5001018900038584,6.0,soc [oc*bd_samp]
92P1053,66.51708613148628,0.03241968559255968,0.003128,103.18675844136656,0.011576245815345729,0.5388652000068864,0.015959339745508814,0.634077083333584,4.0,soc [oc*bd_samp]
92P1054,25.548223560981587,0.03361600003645519,0.0023369999999999997,41.09435081296054,0.006729499989234928,0.8642323766763351,0.009532069502474268,0.35045367264548705,6.0,soc [oc*bd_samp]
92P1055,20.308067074942866,0.08621093472585778,0.008514,36.913329084062845,0.014001000000891313,0.9825525208611666,0.00820986729926041,0.06501213770154776,5.0,soc [oc*bd_samp]
92P1056,62.25153110603135,0.03195703722659178,0.002574,155.5126879109196,0.003481904691090183,0.7448457932909853,0.015349052441397936,0.3156977122802914,7.0,soc [c_tot*bd_samp]
92P1057,74.32099013982454,0.022535157935759446,0.00242,162.4753766590475,0.0027071344825278744,0.9471259713907021,0.004139492929323109,0.0995652972785543,6.0,soc [oc*bd_samp]
92P1058,34.95866753480274,0.04640615738012708,0.003744,74.17020395474448,0.005561000000001795,0.9921550533659351,0.003429013139597826,0.03775104006678146,7.0,soc [oc*bd_samp]
92P1072,40.518915899369674,0.010484895924198042,0.00154,75.71948717433595,0.0016267895827263333,0.8369011410980342,0.0028965862155735924,0.028733565078748358,4.0,soc [c_tot*bd_samp]
92P1073,17.43170523041843,0.07539198721812643,0.001606,44.95596649136861,0.0057186000000544945,0.9857038073452098,0.008212544874108732,0.26744576665698777,9.0,soc [c_tot*bd_samp]
92P1079,-1855.7657421523609,0.09632903777289964,0.051407916666666664,-4.240025079249774,0.09610919790518446,,0.061759497736066794,0.11012864841557886,5.0,soc [c_tot*bd_samp]
92P1080,15.541696219055284,0.051750000000000004,0.002838,34.86490539343763,0.005490999999999999,0.988468886325634,0.004328813463294532,0.1402236588172761,5.0,soc [c_tot*bd_samp]
93P0012,15.922262549304206,0.03478322509097234,0.000151,49.406061045226096,0.0015623333334889285,0.9897482879159641,0.00299043287893325,1.4931302283991956,6.0,soc [oc*bd_whole]
93P0034,15.354750176635338,0.015160391560756274,0.000462,41.305794272291706,0.0010290000005774202,0.9829439411948667,0.0017090587564542793,0.2429361911016897,8.0,soc [oc*bd_samp]
93P0035,9.424217527242565,0.00990000003001853,0.000492,16.40314010991191,0.0017367300109104697,0.7166190355451184,0.004801867702290682,0.7093200348292169,8.0,soc [oc*bd_samp]
93P0037,9.91261313239584,0.025012,0.006188,12.299967729223425,0.00723200000624616,0.9902436714047077,0.0015785157585529509,0.009762744419357285,5.0,soc [oc*bd_samp]
93P0047,42.45623329066483,0.06337309051212206,0.021319999999999995,44.25413787768866,0.022347000019306094,0.935814483602195,0.010675336623481049,0.009101144288872319,8.0,soc [oc*bd_samp]
93P0069,12.18620766660948,0.056412024422426287,0.0016599999999999998,39.39710052131814,0.002225000001277822,0.9709302539563399,0.009088771298350036,0.1537676858795552,7.0,soc [oc*bd_samp]
93P0070,14.580602116885848,0.056982240778860924,0.002958,41.97702916453534,0.0032020000007073296,0.9688922528528204,0.00934638449771857,0.11477090569114339,9.0,soc [oc*bd_samp]
93P0071,18.694299264853427,0.04367844393159328,0.00388,40.336025924602836,0.005049000000286622,0.9937133031884288,0.002753009502218825,0.043042844654526714,6.0,soc [oc*bd_samp]
93P0072,34.94369911005182,0.04160043438263588,0.002136,64.99998509657351,0.006475177180807045,0.4484312814448688,0.04159116497401522,0.5908539783167518,8.0,soc [c_tot*bd_samp]
93P0073,28.861739707767235,0.042678123398555444,0.00156,48.362236251216856,0.007988750019158369,0.8930340786642487,0.011453436932511475,0.5750416017282795,7.0,soc [oc*bd_samp]
