profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
98P0284,7.8131257126110505,4.55,0.06,29.263215916676604,0.107500000000944,0.9993521453420949,0.1023474474522936,0.14507385889677646,6.0,Ctot
98P0302,-72.3395951036492,0.5240741959391577,0.35,216.30233920599605,2.6230497152269896,0.7914388773419815,0.8634568393890736,0.11635899104420437,5.0,Ctot
98P0329,249.01629580063377,0.9049785358586411,0.4,-25.688116303128744,1.003319820107545,,1.7678235210686235,0.35935671321733037,9.0,Ctot
98P0363,9.602285083265263,1.59,0.05,27.574686422518738,0.09000000003207173,0.9950257921886506,0.09486832980505139,0.15906862774524996,6.0,Ctot
98P0368,26.507653390748754,0.5351319597409812,0.06,58.00322030573234,0.06000000003776605,0.9649040524630738,0.07889945837630095,-0.040478102034206404,6.0,Ctot
98P0370,13.15667349652108,0.95,0.03,35.287181314567015,0.06500000000000984,0.9922584722331932,0.06999999999999999,0.21031746031759313,6.0,Ctot
98P0371,22.511070613129203,0.936788101395853,0.03,67.52031247638601,0.04666666666726828,0.9894491860675388,0.086064182082404,0.08444189659504327,7.0,Ctot
98P0372,11.824407181643956,2.960116635859879,0.05,39.203740457552406,0.1075000000002238,0.9975971561075627,0.13015990557227122,0.1607169464021904,7.0,Ctot
98P0377,198.68783807255443,1.288867595371744,1.2,-40.88366454627835,1.5833333333333321,,0.866525629549794,0.08915671233720644,3.0,Ctot
98P0378,228.5151630800876,1.8095324456593522,1.25,-27.3942040005727,2.039995591307796,,1.3104960892953132,0.14191036214222916,3.0,Ctot
98P0379,166.71159809191707,1.38,1.26,6.780333932514335,1.3250000007716454,0.19267515923566864,0.0919238815542511,0.0016082376089338695,3.0,Ctot
98P0380,-29.96655587820529,1.2872906372982373,1.29,71.89145632355029,2.5091660008429924,0.9999754415992473,0.004407697728924059,-0.00012900326676343874,3.0,Ctot
98P0382,36.943239941995955,2.7029437139242556,0.23,75.5180251361092,0.3500000003590047,0.9844215621145573,0.2676200102915149,0.02447793104292284,6.0,Ctot
98P0383,43.618602683057226,1.27,0.41,26.61086250485364,0.6900000000000659,0.41073043303526574,0.6252999280345393,0.11545020445329864,6.0,Ctot
98P0403,18.746766712240245,0.8987255613227562,0.02,62.23434684696703,0.03250000000208194,0.9685188998358849,0.16442035217514864,0.3603153489921153,10.0,Ctot
98P0411,727.0278187743698,4.277805517802665,1.83,186.31334559215583,3.5971137477678066,0.03732742606782798,3.5131841498330485,0.15788746268824264,7.0,Ctot
98P0432,49.41815296799921,1.565357040717557,0.15,114.27671599433661,0.1550000010106055,0.9567720146279859,0.4608264414004084,0.04154325814088961,15.0,Ctot
98P0433,37.23294209834272,1.4469363322568605,0.12,60.930942266348865,0.28166666667127854,0.946215172642881,0.43402462999433705,0.14811499673205752,15.0,Ctot
98P0434,41.67760050657656,1.2905942479804218,0.15,45.80671877084748,0.42999999979471254,0.8171458894025003,0.6227505972734169,0.1588541147081106,15.0,Ctot
98P0435,48.05420502694002,1.1751865037178266,0.11,99.72948487871048,0.1475000001469313,0.7764683818365647,0.8018504577768044,0.1625182496783662,15.0,Ctot
98P0436,71.40776661231276,1.3350452886000643,0.06,186.65598152551235,0.20875890798608676,0.8067571149701775,0.7831360336711406,0.40820645791026955,15.0,Ctot
98P0437,-12.669879945106443,0.4033333325533827,0.11,4.872677770393871,0.592500000000007,0.10948708142104374,0.7063580300857821,0.7442735371272263,7.0,Ctot
98P0438,64.42103138757984,1.379618316447873,0.09,76.61641232809902,0.4200000000107579,0.735314642771911,0.8962965021933366,0.4431909689464681,15.0,Ctot
98P0439,41.67928088803601,1.4876363672813993,0.12,50.45784922137704,0.4433333333761324,0.7137845824314518,1.0686970626897963,0.2751867152178743,15.0,Ctot
98P0440,74.81344167805568,1.3730868289109823,0.0,61.68811152535804,0.6020000000000434,0.39619364850132216,1.456774203878539,0.6662272897495551,14.0,Ctot
98P0441,261.2057290435308,1.4653697455496184,0.7,138.77058919798995,0.8823597761292273,0.3492779455635117,1.0987932843835004,0.05843891240079521,15.0,Ctot
98P0442,78.80824112147997,1.9931191937481965,0.11,161.10467951126378,0.3709843498421004,0.6910493596677066,1.5465181507576309,0.42725003097519615,15.0,Ctot
98P0443,145.94000841519707,1.6445715898755848,0.23,204.36113666779752,0.6633666744370734,0.6185791951856311,1.1265111551390474,0.1639521506752832,15.0,Ctot
98P0444,102.29947490369345,2.2666899323173477,0.34,170.51572056824062,0.6207069387678019,0.8446736444920481,0.8235449157451382,0.13740214320668853,9.0,Ctot
98P0445,48.17684741023428,2.2071167079202954,0.29,77.9127237276548,0.43800000046786336,0.9429103453902131,0.4700841393457805,0.02925079142149832,9.0,Ctot
98P0446,53.95567677309407,2.8472766071642543,0.24,121.9999980987052,0.2967835518564864,0.9462139752521118,0.6507486612346208,0.05767082764071104,9.0,Ctot
98P0447,37.23206082980985,2.705952922817591,0.3,78.34060307954682,0.3300000000189363,0.97132036820512,0.40732785166306973,-0.013688538393765548,8.0,Ctot
98P0516,10.286621912972278,0.9501172532714809,0.19,44.29089716448463,0.021439891762274937,0.9443437782264565,0.19832400458904031,-0.23915767378717795,4.0,Ctot
98P0517,5.943764811470877,2.26,0.18,12.203970723933985,0.29000000000003506,0.990767235130289,0.1555634918610405,0.08402777777784841,4.0,Ctot
98P0518,9.528966760435011,3.971548351169109,1.23,6.92533331345812,2.229926408463117,0.1069225291349179,4.335191383976496,0.5875925167869918,4.0,Ctot
98P0519,12.137113899910277,3.3863252978201053,1.0,9.159429529914785,2.065544534171899,0.09175590749933044,3.5683394155534156,0.5097425489296177,4.0,Ctot
98P0533,12.35944926103659,17.12,1.43,24.45644407311337,2.366666667261037,0.9870127566886058,1.4656284203940189,0.08315159900573724,5.0,Ctot
98P0565,15.658167735082097,1.32,0.86,6.193539637698093,0.9591666666666667,0.5562167919093151,0.7894882308601354,0.01623071479796336,24.0,Ctot
99P0013,114.52005282777604,1.6512856593816194,0.61,114.04485115670627,0.6100000000233834,0.9117270310339357,0.2860790768705882,0.00420931685996347,6.0,Ctot
99P0014,24.405686154934372,1.3089795132238682,0.36,26.423577138239917,0.44333333348764276,0.9268165663899097,0.23208498696116492,0.005753053085914138,6.0,Ctot
99P0015,110.16849836256449,1.3190354046268928,0.49,109.0944219643319,0.4900000000045459,0.9411777669324202,0.18047042554845064,-0.0004036713868617982,6.0,Ctot
99P0016,40.20055579058773,1.1472541221276173,0.22,64.60419613239982,0.23000000007271965,0.9486206758479808,0.2144584546528185,0.04461864345795481,7.0,Ctot
99P0018,7.429627229000829,5.868422624734663,0.15,15.041117841387557,0.7749999991903588,0.9009062636093856,1.6541741819756954,0.5451970000800868,11.0,Ctot
99P0029,107.47252654386627,1.61,1.45,5.126847692199601,1.5350000000000001,0.20604395604395612,0.12020815280171318,0.0020505179509011442,3.0,Ctot
99P0030,47.522735666206806,2.1326220824679694,1.77,7.500000705638756,1.8212681333875802,0.962293765530569,0.06483436435533547,0.0002531206201193941,3.0,Ctot
99P0031,148.41913558278418,7.63,7.54,1.2697996259585818,7.565,0.6926229508196734,0.03535533905932725,7.28074191346468e-06,3.0,Ctot
99P0033,14.589591669565179,6.71,1.06,26.922611820902986,1.0600000000000003,0.9999999999999998,4.965068306494546e-16,1.3150440438432146e-16,3.0,Ctot
99P0034,5.368581285247507,10.34,1.43,8.731156668203758,2.0333333334535135,0.9893841649212566,0.7631950384185335,0.03387314443725513,5.0,Ctot
99P0035,56.4873403034712,2.8778260107271296,0.55,88.09550785156635,0.6050000002429424,0.9885592727932553,0.22783338410972587,-0.005423151269652864,6.0,Ctot
99P0036,49.161484428038015,3.5652226669708433,0.54,92.961998496121,0.5487253827652423,0.951819653639321,0.5588141360732234,-0.003190362541494901,5.0,Ctot
99P0045,-113.89645547937432,1.14,1.06,2.470735844190171,1.1650000001189782,0.018545994065282095,0.14849242404917495,0.005459812875060445,3.0,Ctot
99P0046,85.7060702712648,1.08,0.94,5.743224644438801,1.0099999999999996,0.2499999999999999,0.09899494936611673,0.0032177567638557634,3.0,Ctot
99P0047,36.441954403859725,1.0165525277842862,0.57,34.1715216963365,0.5871934493369347,0.9831878941956039,0.04035088964020295,0.0029612926401581577,3.0,Ctot
99P0048,28.814779177103965,0.96,0.71,8.692505864929363,0.71,1.0,0.0,0.0,3.0,Ctot
99P0049,164.4418203061882,1.5101277288791013,1.31,20.749290977061925,1.337190369394297,0.6935904370926722,0.08285796992019155,0.0011834042090430503,3.0,Ctot
99P0050,275.0000517985246,1.5432658187168142,1.42,24.873590351359596,1.4350125193695005,0.7302580871912905,0.047223716873871856,0.0003460279434898984,3.0,Ctot
99P0051,30.348990052488183,0.9,0.7,6.98367349486291,0.71500000000005,0.9806590257879653,0.021213203435596444,0.0002935420744106995,3.0,Ctot
99P0052,57.01293530546986,0.9802955536276333,0.69,22.377052506445047,0.6902518471479261,0.9999896248535151,0.0006646048931817825,1.31353302124552e-05,3.0,Ctot
99P0053,38.9743094006259,2.1672079446128305,1.26,34.52196670326566,1.2972947440988785,0.979986588178655,0.08934852952716445,0.0027563243328108202,3.0,Ctot
99P0054,91.69888730274697,1.91,1.59,16.81475397384686,1.59,1.0,0.0,0.0,3.0,Ctot
99P0055,32.211752750654114,3.37,2.08,15.543615420272737,2.08,1.0,0.0,0.0,3.0,Ctot
99P0056,42.67166342242849,2.8706719955930198,1.7,46.04257824658602,1.7965192391243507,0.9152223871669916,0.23732894773287588,0.006421106337225167,3.0,Ctot
99P0076,-163.24971499952872,7.189233119111564,3.92,-24.342402547055077,6.193330898496613,,3.344288663779557,0.10851485518591009,3.0,Ctot
99P0077,189.07017119659966,2.1337288107371846,1.58,-4.921811965432246,2.190002603766362,,1.0938921336312548,0.07882703258093461,3.0,Ctot
99P0116,30.538919185017107,9.087949445038563,1.35,58.23297591904831,1.3500000210794614,0.7028409095502866,4.25756782552482,0.07618405212021358,7.0,OC
99P0136,90.73678647128247,0.415209330297952,0.16,-53.44970288608535,0.748331465432152,5.8255146794959766e-33,2.3753490971548303,1.5251921417262018,6.0,Ctot
99P0137,36.84446439414131,2.958285271735558,0.07,124.24788884535259,0.1474178995678969,0.3256940804433149,4.629678317284902,1.0300430768509925,7.0,Ctot
99P0138,25.39121728351206,3.776053185433739,0.39,64.71286267093754,0.3096894040146902,0.3903618877328384,3.6005047715828926,0.8416352466525602,5.0,Ctot
99P0139,137.38781601207262,0.5983171480985879,0.15,69.45025334673139,0.3880135824324068,0.1273943752191891,0.4865288025546056,0.3778865061076033,4.0,Ctot
99P0140,756.2703570930795,0.3810391400281685,0.04,178.4964556964213,0.3094025694675334,0.004207492404262887,0.7868339006536568,2.1126964304658267,5.0,Ctot
99P0146,6.7007111857024375,5.7569779860794705,0.77,47.391794654391646,0.015851613592074147,0.9399620604209492,1.2837811806975399,-0.3193475049838984,4.0,Ctot
99P0153,66.04843779119186,1.9920717085227744,0.78,60.25828893552478,0.9631325708994587,0.8592264206314204,0.34221720890884666,0.03269978374892318,4.0,Ctot
99P0192,125.85224516575337,1.3584109081267024,0.8,64.37388236862031,0.8234343523391091,0.9746238942669645,0.06238566571139162,0.002897350953734486,3.0,Ctot
99P0193,755.1420986811627,2.15,2.06,26.81259523856903,2.075,0.8928571428571445,0.021213203435596288,3.483996841183284e-05,3.0,Ctot
99P0194,139.02666899078415,0.71,0.51,45.99756350885414,0.51,0.9999999999999998,1.1102230246251565e-16,-6.728624391667616e-17,3.0,Ctot
99P0195,198.42951120286284,1.5174597718019698,0.87,95.00504236411494,0.9962404763221783,0.774549029897448,0.21946368788789142,0.012273014919079023,4.0,Ctot
99P0196,190.7480056869329,0.7290083328533651,0.54,-10.435047639189916,0.7700004471601982,,0.40422765862889676,0.08823426045090071,3.0,Ctot
99P0197,70.81241286138986,0.9900000000000001,0.24,20.61028961302615,0.7400000000000234,0.037769675482948274,1.0927945827098522,0.6629016944201442,4.0,Ctot
99P0198,123.15174975864036,0.893491828793628,0.41,-28.920430109167135,1.1300000000018273,,1.2336125809993996,0.5260945693897202,3.0,Ctot
99P0199,204.9115955261481,0.4696252740418357,0.22,-13.864438365621941,0.5025000161787693,,0.7077252291673664,0.46055155946577553,4.0,Ctot
99P0200,69.146174328533,0.9432886484476157,0.1,115.0477925815564,0.25666760551539874,0.8410993642748981,0.2379992582281885,0.4607296990830448,3.0,Ctot
99P0216,42.977591576491,4.470342468014273,0.1,140.57298257057488,0.18447474857783633,0.9586215908035263,0.7488883694579532,0.6001362966210311,5.0,Ctot
99P0274,106.37810670255723,0.9499998837136675,0.2,16.304056969031524,0.8150070044290072,0.0015608985979747563,3.1610678575909104,1.6596481347410144,7.0,Ctot
99P0275,32.09913512967266,1.895113148810391,0.33,51.578898838203,0.38000000000000195,0.9977988163087024,0.0658606519625691,0.006677342159300056,7.0,Ctot
99P0334,83.3812899312805,1.86,1.6,12.554959168650374,1.6,0.9999999999999996,0.0,0.0,3.0,Ctot
99P0338,-67.10969407254926,0.9345459181579933,0.09,50.49995902846692,1.9833834617211636,0.05093490777367947,6.664331316327067,5.236106637450135,6.0,Ctot
99P0339,77.74429604017338,37.712232951840456,0.24,73.50000510339865,14.652009295741008,0.3340309947881146,45.67540617967902,9.44866392511556,9.0,Ctot
99P0347,11.618718832502283,1.4176923076923078,0.96,3.816443543665174,1.020769460547036,0.7457566353339233,0.5908663782309528,0.007647090600205755,26.0,Ctot
99P0374,13.838079352944705,1.1172139677061477,0.24,49.34637488273273,0.05179832831974734,0.9225017966033946,0.24803639614031683,-0.1660660266540158,4.0,Ctot
99P0375,29.275209842394233,1.623,0.82,5.609281259546024,1.340002029815022,0.23294484469665036,1.1483074501374628,0.0387187387757333,20.0,Ctot
99P0382,865.3357497677086,0.5501723976896553,0.16,305.72194770769374,0.4409494726338257,0.009743501337728474,1.0582917730427255,0.7380715606223311,5.0,Ctot
99P0383,169.15964562664536,0.8931000993983864,0.21,233.2031939389168,0.22500000021569186,0.8960093257631289,0.2177244392592783,0.05193320023451831,7.0,Ctot
99P0384,31.29687773909061,0.84,0.1,53.57139021024931,0.15166666666702805,0.9816801780321089,0.08765462528203137,0.04604806286747594,8.0,Ctot
99P0396,22.29430203975373,1.3141666666666667,0.76,13.740860268009781,0.9387500000000096,0.4947061992375269,0.8312515664145641,0.02756963421904195,20.0,Ctot
99P0398,22.997289629442363,1.423,0.85,15.1679772843704,1.0270000003152635,0.6382417582417582,0.666648333081243,0.014486508278897295,20.0,Ctot
99P0399,9.79245513485968,1.999,0.78,7.010565480153093,0.9770006705246702,0.883072479844165,0.8315647900220979,0.016529546514610676,20.0,Ctot
99P0402,100.0,1.2450000009208566,0.88,0.0,1.2450000009208566,4.794856611263382e-31,0.557718567021038,0.023191901294759013,10.0,Ctot
99P0403,21.560296423447184,1.8719999999999999,1.07,8.04671045952245,1.322,0.6402333200700969,0.9219110586168276,0.01669943069332335,20.0,Ctot
99P0404,30.432619938657393,1.932,1.19,7.85391155567576,1.510000001938273,0.38304553940927,1.1975641945215296,0.025485267505161023,20.0,Ctot
99P0405,9.661800543572483,2.12,0.29,17.13102295284142,0.36000000000000004,0.9952768049352572,0.09899494936611666,0.02619620422346977,3.0,Ctot
99P0406,42.185872320527785,4.407846848698736,1.33,21.500000025910612,2.6478209898117,0.7176936906063163,1.5544415101513667,0.2305788927985782,3.0,Ctot
99P0407,6.858593419163518,5.94,0.29,18.94712759702028,0.3750000000019281,0.9993392858571737,0.12020815280171311,0.027080209897762525,4.0,Ctot
99P0408,9.262757132008586,5.05,0.1,33.66355732383187,0.13333333333335692,0.9997331900600502,0.06976149845485449,0.04944178628400643,5.0,Ctot
99P0411,12.812726088543853,8.075391094737704,1.27,45.12226755395629,0.5257981875776016,0.980815450232529,0.8312096574213431,-0.14119034990770862,3.0,Ctot
99P0414,5.1874992431886735,4.952989952702863,0.11,15.923897289105705,0.2300000000000053,0.9985546394059637,0.16426204227413574,0.1284779896772291,6.0,Ctot
99P0415,16.88066606218024,2.639853279369065,0.43,50.762293334963275,0.23268008951212438,0.9847336587467588,0.2306671343808851,-0.1169997279113255,3.0,Ctot
99P0416,11.657712445986473,6.1,0.65,22.179957295558054,0.910000000001357,0.992652094044501,0.36769552621700463,0.04444444444525635,4.0,Ctot
99P0417,17.298834249991078,3.48,0.42,36.37423116574122,0.425000000001934,0.9999925044223913,0.007071067811865481,6.921373428369444e-05,4.0,Ctot
99P0419,34.91264918574977,2.23,0.42,58.28674298871376,0.4200000000000001,1.0,5.551115123125783e-17,4.4056469231157003e-17,3.0,Ctot
99P0421,20.809375762951152,7.820445072927136,0.53,56.0109265820966,0.5300000000000142,0.9996009700299607,0.12521341442015443,0.04343387683238018,4.0,Ctot
99P0422,22.976534140574113,6.407296381632954,2.15,16.00000029122742,3.193363489466332,0.8796900130163494,1.1961342625526206,0.10212308631565437,3.0,Ctot
99P0479,15.102774717147035,2.3649999999999998,1.78,3.75,1.8450000000000053,0.8018979833926454,0.3655133376499414,0.003404593609348623,8.0,Ctot
99P0480,13.163756911578506,2.37,1.69,3.75,1.7825000000004774,0.8369580043344498,0.36670833096617794,0.003476589149297462,8.0,Ctot
99P0481,11.9430545951101,2.375,1.66,3.75,1.7350000000000458,0.944649446494465,0.2190890230020663,0.0012416312979102117,8.0,Ctot
99P0488,17.600999665732296,4.13,1.34,13.561911402369915,1.9112510430194842,0.6190085960290715,1.641123852732847,0.07299810726438288,9.0,Ctot
99P0490,21.807035542877,2.390331525532998,0.15,13.500001478981558,1.2870666818790297,0.19666798447907857,2.6221250445912196,1.0393689206775982,10.0,Ctot
99P0492,125.5220126870867,1.4780932809197056,0.87,-38.09653934658359,2.0022224351596414,,2.3955282414440378,0.23831734269322125,9.0,Ctot
99P0550,93.72495954096965,1.3296437299740338,1.24,-12.334571205650068,1.5166666675057927,,0.641300761473637,0.0536026851303437,3.0,Ctot
99P0551,25.091237170977518,2.09,1.49,8.490572209371495,1.49,0.9999999999999996,0.0,0.0,3.0,Ctot
99P0569,28.341099312031783,2.95,0.55,23.66326178111991,1.2800000001469913,0.49536705368297,1.5605127362504927,0.23769262467467425,7.0,Ctot
99P0573,4.330475372843306,11.94752538584105,1.26,28.408644564762497,0.020862167937226662,0.9744929817146695,1.9537725990047332,-0.35374364613588677,4.0,Ctot
99P0574,33.21033150348037,7.4406532997914585,1.38,76.61001502259728,2.132612001919283,0.9306814487946194,1.1133190181849255,0.13449101745251982,3.0,Ctot
99P0575,126.09839233029892,7.556535663895691,1.32,172.05964786601592,2.2280890629585994,0.42350663279374473,5.972467859859916,0.2122090599006961,8.0,Ctot
99P0576,22.43737636231774,11.685748426582073,0.47,52.68345237253737,1.1166666680536181,0.9579577702497073,2.140150961781045,0.08969061437564897,7.0,Ctot
99P0577,12.985132585380368,7.872824549954083,0.51,23.51236844567748,1.2875000000196646,0.9469043496890714,1.5422125342256274,0.16184184802378432,8.0,Ctot
99P0578,5.44297056049783,8.58,0.29,15.83790045678461,0.4675,0.996814535938848,0.41045706230981094,0.11139935433517811,6.0,Ctot
99P0604,-555.0334490163317,7.691056206500428,7.72,41.79214106064016,7.973248386295019,0.9268099478233776,0.056619753589716965,1.650620860741755e-05,3.0,Ctot
99P0605,226.39748222270634,7.32,7.15,2.1754214974212234,7.250000000363595,0.14040114613180704,0.141421356237309,0.00012685730315483099,3.0,Ctot
99P0606,2695.5882946573747,7.46,7.43,7.236482987290631,7.440000000005871,0.5714285714285606,0.014142135623731277,1.2043808573683045e-06,3.0,Ctot
99P0607,49.8197394119958,2.075,1.56,9.346039157858938,1.7850000000000006,0.25571637071272185,1.1063001401066528,0.01527296149967115,20.0,Ctot
99P0608,100.0,2.5900000001643737,2.1,0.0,2.5900000001643737,,0.8954328562209452,0.011710942273554185,10.0,Ctot
99P0609,40.35805691761042,2.052,1.41,14.808808741753868,1.704000000001356,0.38032309122427954,0.9932774033471214,0.014326001166826413,20.0,Ctot
99P0610,100.0,1.6260000005013526,1.21,0.0,1.6260000005013526,,0.96883435116639,0.036959658264203485,10.0,Ctot
99P0613,95.79091619840624,2.1664629625586502,0.57,109.49985269336433,0.6907224159892892,0.9304910662363718,0.3905006027167738,0.01733884048259228,6.0,Ctot
99P0617,10802.591713600956,0.7476274461892761,0.51,109.99987040894942,0.7400531868265249,0.0004339431496889751,0.5789917450060004,0.04231104042872643,13.0,Ctot
99P0618,2.6505360996243614,16.87,0.57,7.005937677125014,1.2000000000000606,0.9932020707113882,1.1604309544302926,0.19880375905728584,6.0,Ctot
99P0619,71.73384701785218,4.507182827744103,3.22,4.999999597328693,4.20372152650524,0.22613964586211238,1.1686035794444485,0.04466323058290401,3.0,Ctot
99P0620,46.3439438733468,3.52,2.77,11.104642446458868,2.77,1.0,0.0,0.0,3.0,Ctot
99P0621,17.121437006675258,14.898337158521539,0.07,70.97131971897268,0.2360000008540533,0.9553495209241525,3.164433450863888,0.1431378936049135,9.0,Ctot
99P0622,74.81144872255184,2.9153168955405935,0.65,50.12171997020715,1.8505865306628577,0.08887575540674798,3.011276127280433,0.5913105295578058,4.0,Ctot
99P0623,14.024947527657991,13.836117405104831,0.11,67.80441178219911,0.11000000412099291,0.9850053224996388,1.4677685164445813,0.2429680268545977,6.0,Ctot
99P0624,2.255287038421312,11.99000000033239,0.0,7.558760358913182,0.4199999994197637,0.9948049244590182,0.7747257579298626,0.4600869860261352,8.0,Ctot
99P0626,283.92005627456143,5.778938144165746,0.36,31.500001301697726,5.172071191305801,0.1785625600315184,8.800907395662886,1.8044624463576244,8.0,Ctot
99P0627,29.474013850570206,3.0141885669427437,0.0,82.48414828839269,0.23264354847508076,0.9875755702666293,0.3110602746948118,0.18671768121357246,7.0,Ctot
99P0628,16.032691799422558,6.482428747787749,0.26,49.53901622741491,0.29500000118735087,0.9795265601582145,0.8759541629029141,-0.036395063090357255,8.0,Ctot
99P0629,8.78442345318263,3.852987944635144,0.13,28.811771090478,0.14500000031758079,0.9805374372337026,0.4568802754263331,-0.043882708341364283,6.0,Ctot
99P0630,12.473675644489136,4.7800000573489925,0.6,11.49984330656151,1.9012499894400055,0.1932849734984812,5.5984718897213375,0.622615612523003,10.0,Ctot
99P0631,4.029856470765885,9.6,0.0,12.63454234994299,0.4175000000001226,0.9967842097671112,0.46741309352648647,0.16248421167271734,6.0,Ctot
99P0634,2381.5827245657706,12.101027086126328,11.92,38.40925386930437,11.909478031689925,0.8151190294189493,0.07967171102830614,7.28330927745651e-06,6.0,Ctot
99P0635,-8733.032962819294,11.81936923737523,11.41,-60.701474577283754,11.737500145789454,,0.4003436024218255,0.00029489056347823707,4.0,Ctot
99P0637,56.97108772204114,1.0541693454735208,0.73,30.36931608508489,0.7420770848792181,0.980087692611476,0.03186549123013384,0.000982127510017107,3.0,Ctot
99P0644,-60.409137452469665,0.27726102353492,0.23,17.999998900280442,0.3735035597142215,0.2223289729756362,0.24040387603453886,0.07514215811338372,8.0,Ctot
99P0645,61.88584247697965,0.5468084543128654,0.1,72.30123733851754,0.17000000114756247,0.7211647690081544,0.2182870659827725,0.17449167544741614,6.0,Ctot
99P0647,40.554083184827704,1.5909847167647402,0.23,66.9870985626508,0.30500000006446776,0.964170836599393,0.24399066751906867,0.048614201515464375,7.0,Ctot
99P0649,9.945084579550228,1.64,0.17,20.12976063296942,0.21666666667055873,0.9973317236190574,0.06377042156569664,0.018538324431788315,5.0,Ctot
S06TX201003,104.59330782735397,0.6200000000000001,0.24,6.749468460134902,0.5812546066799421,0.001079154463948829,1.1115248535996718,0.30116833940350257,9.0,Ctot
S93TX455001,10.458333524963821,1.55,0.05,30.998328792368344,0.08000000000000086,0.9988905970172911,0.04472135954999579,0.05128839414554524,7.0,Ctot
S93TX455002,11.02803643039547,1.41,0.07,27.737127615517213,0.11400000000000002,0.9962464974701147,0.07293833011524188,0.060789042889883335,7.0,Ctot
S93TX455003,13.730500013632204,1.2,0.11,25.451333648256128,0.1880000000000001,0.9800169845832248,0.1322119510483073,0.08595071595071643,7.0,Ctot
lasu198800186,45.1957012447694,0.7777380109816117,0.01,124.03357815817107,0.05000000001035996,0.9558528502245823,0.14653792141021596,0.3893018252964945,8.0,OC
lasu198800244,11.3238399831018,2.37,0.45,14.562571439614194,0.6549999999999999,0.9615502482276742,0.30675723300355934,0.038989548429244986,6.0,OC
uark195500575,89.81324842256284,0.5983416562494732,0.12,87.8370937339381,0.27907155218576635,0.526033659732406,0.2681088972102272,0.22148308668243422,5.0,OC
uark195700440,71.36206655354869,0.7484811631350754,0.17,105.77625190151565,0.17000000000672766,0.833088976862877,0.2457600160609444,0.026976950950474254,8.0,OC
uark195800001,100.36547157204065,0.4046902721717955,0.12,115.68409536725773,0.15705268958516153,0.5146957350380208,0.23678801712707842,0.18614910645809904,6.0,OC
uark196300295,36.43312725463002,0.991945877817578,0.06,96.76140911382288,0.07831744540428452,0.95049843254883,0.16776739015719738,0.011365020675373599,5.0,OC
uark196800114,36.34881915619121,0.41,0.12,37.78181381818159,0.14500000001260036,0.9755261869799309,0.03535533905932738,0.015318627510279965,4.0,OC
uark196900268,30.466729499443744,1.4778396234297282,0.12,64.7135230515627,0.17666666669719258,0.9726022946443561,0.1984673472413395,0.06162105060005942,6.0,OC
uark198400519,32.54186986680613,0.8407140385173697,0.03,81.8344678105306,0.06800000000401613,0.9911616479697255,0.08134709035171914,0.12165008774773285,11.0,OC
uiuc192800003,16.58803463057531,2.40683114476908,0.14,38.59174355817062,0.23500000017973732,0.9898435199672878,0.20049654963911145,0.07008958405609063,7.0,OC
uiuc192800004,24.48703873187651,0.9159371756928609,0.1,49.768829542791465,0.12000000041102048,0.8966713830570089,0.25143972837396095,0.10263864417013331,7.0,OC
uiuc192800007,38.737059244588835,0.5870320258668191,0.12,59.15005666023673,0.12750000003638728,0.964381013225754,0.08335507360782443,-0.0039147274765174355,7.0,OC
uiuc192800010,8.625072898685058,2.22,0.11,20.760077021972094,0.20000000000942716,0.981634826790042,0.2634387974463898,0.14382179644167958,12.0,OC
uiuc192900013,12.650115085459058,1.3952207341531455,0.15,25.11111299874233,0.19166666667684004,0.9784866593371876,0.16786526710195393,0.010175757990971843,9.0,OC
uiuc192900016,8.605158669087746,1.73,0.15,17.60053831094369,0.22375000000000045,0.9730185924126763,0.23661677877952783,0.09831536061221008,10.0,OC
uiuc192900017,28.40503405539511,1.1930778425759525,0.1,67.71224125849247,0.11000000000866611,0.9716933524465813,0.19054958313697506,0.07271256394788846,11.0,OC
uiuc192900018,21.233438453416316,1.3004813661583918,0.14,45.164896111408346,0.1550000000080966,0.9674847693573568,0.20944914592288566,0.07879071028697794,11.0,OC
uiuc192900019,13.013157491453805,1.52,0.11,30.136264674292477,0.15000000000024066,0.9928549727085101,0.11135528725660043,0.050140449663373936,11.0,OC
uiuc192900020,8.76721041636821,2.37,0.09,24.928612005516978,0.1380000000069799,0.9961526874770639,0.13251415018781956,0.08243288149236684,12.0,OC
uiuc193000021,34.650185218816745,0.9839927430523878,0.09,62.63214166947691,0.16142857230449914,0.8985901466957117,0.2968586318302525,0.05304462531724043,12.0,OC
uiuc193000024,26.741117978633078,0.8095734094035235,0.07,38.164325165687174,0.19428571471863307,0.8024013327574603,0.29392062091032406,0.1586916497462969,11.0,OC
uiuc193000025,35.24354984105454,2.858202693980643,0.09,113.23809479480019,0.11500000000211118,0.9892680914512827,0.291309309462237,0.0653195974410129,10.0,OC
uiuc193000026,36.51377874365916,3.3549034366467687,0.06,125.916654512209,0.10666666667768895,0.9917166297110165,0.3117969433102923,0.05645560032765682,11.0,OC
uiuc193000027,42.781392267701506,4.308288553903953,0.08,170.53815412621384,0.08000000000524139,0.9801456637036293,0.6543816777365875,0.3105719194647544,11.0,OC
