profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
40A2915,26.030584329800163,0.021288350757126127,0.000186,86.57875051252657,0.0007650000004928981,0.962072125797818,0.004075878270558436,0.3170386821477759,11.0,soc [oc*bd_samp]
40A2945,70.7918884528117,0.01635371399161782,0.0020299999999999997,152.31359131600217,0.00227934991335537,0.976794469701925,0.0017574712826691824,0.023195743900006227,5.0,soc [oc*bd_whole]
40A2946,44.77340492849779,0.006971073409240375,0.00029,123.18915555769685,0.0008832125786988393,0.8608065169002869,0.002721616022978883,0.2505494122548323,8.0,soc [oc*bd_whole]
40A2950,37.39680790786586,0.08190621655629962,0.0006119999999999999,181.67860030342388,0.0006360002419460584,0.9863319452849044,0.009832557634240024,0.7359642980745319,9.0,soc [oc*bd_whole]
40A2975,32.09612805163941,0.03241470772848293,-0.096696,94.61049072629072,0.001733097184786321,0.9706633251563198,0.004232585577333035,0.04163143430225171,5.0,soc [oc*bd_whole]
40A2982,13.69238578689258,0.04041170324930476,0.00319,68.62307308781298,0.00045274420195015694,0.9947492390802922,0.002778712832490621,-0.25901148044746075,3.0,soc [oc*bd_whole]
40A2987,20.586784249360317,0.013617604533772205,0.00029,52.032725020696205,0.0010875000008438746,0.9883951612002508,0.0011532158037707617,0.4594147958184844,5.0,soc [oc*bd_whole]
40A2998,22.389130511777626,0.020735,0.007897,21.613126677871374,0.007896999999999998,1.0,1.734723475976807e-18,-7.322288953513178e-17,3.0,soc [oc*bd_whole]
40A3004,10.396531096961207,0.05851647028230223,0.006468000000000001,28.625065134482288,0.004154513009438614,0.9964593259612269,0.002610363628599472,-0.09874614058683769,3.0,soc [oc*bd_whole]
40A3005,6.36868180462675,0.08463991486000788,0.00645,29.412417818651335,0.0015440945262447298,0.9959270778676649,0.005018019243448721,-0.23642072188565666,3.0,soc [oc*bd_whole]
40A3032,15.42629739907248,0.06611953668076767,0.003322,39.58775782324815,0.0050795000001485876,0.995409588757987,0.0035807033934998904,0.02229056936151186,5.0,soc [oc*bd_whole]
40A3040,39.26074854587282,0.04267332481393787,0.0037699999999999995,95.2661675492648,0.0037700000005247295,0.9879859951729514,0.0037916782606445334,0.04890364566205022,6.0,soc [oc*bd_whole]
40A3053,27.187118014564167,0.032824871880509,0.00116,80.40920221054088,0.0017050000003756044,0.9716797422813735,0.004707657888141883,-0.025248353148194735,6.0,soc [oc*bd_whole]
40A3054,11.874435793100453,0.051594652048736804,0.0008879999999999999,37.4741776855414,0.0021980000006800223,0.9858680706868823,0.005306966644298669,0.15399510258590288,6.0,soc [oc*bd_whole]
40A3072,26.63419433723078,0.01387,0.0030449999999999995,36.3153272180844,0.0035475000033413956,0.99296442728688,0.0007106423150924805,0.010237639597543691,4.0,soc [oc*bd_whole]
40A3073,15.04914702703799,0.017365,0.005565,14.196760150193333,0.006760500313014921,0.9632726778043489,0.0016906923138170942,0.021520313899814875,3.0,soc [oc*bd_whole]
40A3150,-20.27656227561937,0.0015459289011375609,0.00105,16.500000333310055,0.003488153052730924,0.32108674586302866,0.003862055770640153,0.3493504461564726,8.0,soc [oc*bd_whole]
40A3153,106.67214084063646,0.0063075683131730365,0.000549,66.49999751004252,0.0033815857243406763,0.23241713081256815,0.00502185634931989,0.7729316323900609,7.0,soc [oc*bd_whole]
40A3170,97.24011667056412,0.003398397758221749,0.00047699999999999994,129.80519357563784,0.0009205893149388275,0.5039562059896036,0.0025774674971839307,0.323364133465572,8.0,soc [oc*bd_whole]
40A3192,67.71213713787837,0.01716358900174843,0.0018369999999999999,137.8554385165666,0.002689501564725436,0.9483799854547175,0.0030400112215215633,0.07645077553845976,6.0,soc [oc*bd_samp]
40A3193,130.88608160451824,0.013325918452967725,0.0027719999999999997,189.9169685019036,0.004203997659231877,0.7738320429300731,0.004855804066253018,0.08154151635231952,8.0,soc [oc*bd_samp]
40A3214,60.85718083972859,0.00148,0.00044399999999999995,73.27039067897866,0.00044399999999999995,0.9999999999999996,0.0,0.0,3.0,soc [oc*bd_whole]
40A3224,11.914644073737273,0.02592,0.001908,24.91451106402598,0.0032025,0.994249374229884,0.0015455416526253829,0.05550032627636111,6.0,soc [oc*bd_whole]
40A3225,20.943262473401546,0.050195475422601554,0.0027160000000000005,58.26975352215052,0.003107000000049111,0.9858645318067067,0.005338643876164488,0.04310642823450441,7.0,soc [oc*bd_whole]
40A3226,28.167697936918284,0.030810499820280078,0.0013599999999999999,87.89366314202483,0.0013600000000240178,0.9956948098091943,0.0016680466568685982,0.09912231494213357,5.0,soc [oc*bd_whole]
40A3231,45.32153761585143,0.030296598103710715,0.00232,116.64119175309445,0.0024761559476044305,0.9589284165369866,0.005180973501789022,-0.027713426270689956,8.0,soc [oc*bd_whole]
40A3232,9.61749502073913,0.02871,0.0033350000000000003,16.28913454421247,0.005278000000000357,0.9785792153492971,0.00316751164165185,0.057737849689925916,7.0,soc [oc*bd_whole]
40A3234,62.878169617950675,0.04601224935660056,0.008845,84.83227995273565,0.011938333338069323,0.9084538305844142,0.009814851173068476,0.029797718958543124,7.0,soc [oc*bd_whole]
40A3237,25.649396473017813,0.04147,0.006216,41.158476909614905,0.008333750000000001,0.9809377750913834,0.0041336865810073205,0.04206636896988642,6.0,soc [oc*bd_whole]
40A3245,82.18141399599145,0.014841803473208811,0.001152,228.54322827159433,0.004186875738230848,0.5742910630481088,0.00897154592886151,0.4728675872548625,6.0,soc [oc*bd_samp]
40A3270,12.265096317938061,0.023250000000000003,0.0091,11.205467628813158,0.00932500000001084,0.9992173711399971,0.0003181980515339457,0.00038835510117243263,3.0,soc [oc*bd_samp]
40A3273,33.70558793338564,0.03918306477727324,0.0026,86.498803791088,0.003010000000668606,0.988407342929782,0.0034597350911768536,0.06634620108717927,6.0,soc [oc*bd_samp]
40A3291,30.900940330199486,0.01706914795177946,0.00314,43.182132567953985,0.004220000000664269,0.9875582545435877,0.0013643412451525526,0.024030400918757192,7.0,soc [oc*bd_samp]
40A3294,73.70913134808546,0.01967370466739242,0.0015,186.5086277895584,0.0015666666703705438,0.9317250882714919,0.005144951839223302,-0.052175993271605346,10.0,soc [oc*bd_samp]
40A3820,39.9493860629607,0.013679382362794531,0.0011599999999999998,98.57390191927138,0.0011600000002128055,0.9561672384010029,0.002457210446825899,0.021332763477816985,7.0,soc [oc*bd_whole]
40A3829,61.901536898414065,0.008484147998901357,0.00116,109.78586491854298,0.0014400000000376798,0.7961475057175456,0.003302384465188815,0.10313128555254464,8.0,soc [oc*bd_whole]
40A3830,120.0760634452367,0.00482232764586713,0.000596,243.43943657164323,0.0012102169962728692,0.5579658001842746,0.0033248344902052406,0.31839152198722964,9.0,soc [oc*bd_whole]
40A3848,20.288026477781486,0.01794719865651302,0.0019619999999999998,44.02668451786881,0.0020490000001898317,0.9987613570764362,0.0004813066342823218,-0.009144616478776497,5.0,soc [oc*bd_whole]
40A3853,21.78562209270612,0.10559725649044432,0.032505,8.00000003993334,0.07314309443157689,0.46851575973550474,0.07365276968035156,0.42209438782813974,4.0,soc [oc*bd_whole]
40A3856,38.75781364651397,0.019388796824588512,0.00522,50.463225199172925,0.0054061305207492175,0.9990213117758165,0.00031971154806423546,0.007524023413731362,3.0,soc [oc*bd_whole]
40A3857,44.16246106524544,0.0190824264893853,0.0036249999999999998,72.68704015714859,0.004045789616538962,0.9962959442167448,0.0006896911941531341,0.03002906955547269,3.0,soc [oc*bd_whole]
40A3885,7.7392711610663385,0.05194087895355085,0.003476,39.839545828783486,0.00033650977474748256,0.9965051848036742,0.003155961818811834,-0.2907133454276834,3.0,soc [oc*bd_whole]
40A3886,10.549832240399683,0.03931199999999999,0.001404,30.926823183216683,0.002096000000000151,0.9989776115888473,0.0009786357851621814,0.06116772329114993,4.0,soc [oc*bd_whole]
40A3892,11.51068080426726,0.07512299999999998,0.026208,11.760020578808877,0.027044000000016402,0.9991490649989444,0.0011822825381439075,0.0004782510255417335,4.0,soc [oc*bd_whole]
40A3893,46.446248137241795,0.030418312531328262,0.010005,63.075499951111645,0.011669143494479816,0.9680077684604704,0.0026056583324401607,0.0224454827041633,4.0,soc [oc*bd_whole]
40A3894,73.12491413026883,0.02806805900899003,0.013195000000000002,47.19207286476001,0.017038685126059792,0.607679312998735,0.006931927625617822,0.038754830129723465,4.0,soc [oc*bd_whole]
40A3896,28.19129043708253,0.03378481456390964,0.0013119999999999998,76.11059682650762,0.0022710000024042704,0.9963948367014426,0.0018125431658124517,0.09282065883304656,7.0,soc [oc*bd_whole]
40A3902,89.8385217932992,0.009137278712752508,0.00087,165.18777207333306,0.0022727198627676753,0.6705609325697371,0.00510616924168785,0.3634152081005834,10.0,soc [oc*bd_whole]
40A3913,66.52321847603717,0.016469168605732613,0.0037699999999999995,94.35158345083778,0.00398750000049559,0.9655791587448319,0.002522260416125888,-0.01164326231130041,9.0,soc [oc*bd_whole]
40A3914,35.80082221233233,0.01528443707950848,0.0031899999999999997,48.497214640570355,0.0039440000054651835,0.9613981701079316,0.002441216112347857,0.018966389028431965,9.0,soc [oc*bd_whole]
40A3915,49.65914516427284,0.020171047489517268,0.007975,41.412976636103394,0.011477682596516105,0.5059841971711377,0.006645680885190824,0.09702557290039789,3.0,soc [oc*bd_samp]
40A3916,42.27383579417022,0.026038557986143667,0.010005,43.54917785699044,0.012958439514634917,0.7202593798568755,0.006205579242098037,0.06414556491749583,3.0,soc [oc*bd_samp]
40A3917,34.69954126373258,0.029310356323627405,0.008736,71.95605068319242,0.011655037831293506,0.8864528942524871,0.004777643651981574,0.06898366967763907,3.0,soc [oc*bd_samp]
40A3918,48.312362767939284,0.020760818027407472,0.0096,41.25075591467305,0.012246647786600546,0.6606223430535643,0.0046158278970175335,0.046364412512336195,3.0,soc [oc*bd_samp]
40A3928,51.41992445997115,0.011462403548737824,0.000725,141.95272060638956,0.0007250000676645451,0.8929039251394092,0.0032923406887409466,0.15068113066491068,8.0,soc [oc*bd_samp]
40A3929,66.60810661984036,0.00846844705525552,0.0008700000000000001,128.88797260417164,0.0013871593739212538,0.8719845735579425,0.0023021253583622417,0.12302364262668773,7.0,soc [oc*bd_whole]
40A3938,42.24362915983892,0.008116643949425519,0.000447,122.46907332119726,0.00044700000000266846,0.9957739685492295,0.000436518313712979,0.04865180834261246,6.0,soc [oc*bd_whole]
40A3939,50.369097158857336,0.008210205896666272,0.000745,113.87634357374762,0.0008624416539788568,0.9279492868370292,0.0019093418983496993,0.08823754669562608,8.0,soc [oc*bd_whole]
40A3940,47.97050486244576,0.014308344280966709,0.00261,76.56726488257996,0.0029000000000000354,0.9968458300289375,0.000586609049260252,0.003174763384540961,6.0,soc [oc*bd_whole]
40A3941,47.34700598104302,0.015789367119958087,0.002465,86.55777944817808,0.0025375000000006946,0.9985091415273366,0.0004639934577818407,-0.006271414104870785,6.0,soc [oc*bd_whole]
40A4035,10.383386145586773,0.020224000000000002,0.001141,23.819507678067573,0.002039833333563095,0.9640718106601689,0.0032512995606885147,0.21028739021096976,8.0,soc [oc*bd_samp]
40A4163,36.22076401554624,0.012720411469619986,0.001309,72.54731336566583,0.0017165000002019018,0.9920987812129619,0.0008397413298333992,0.013865370921901782,5.0,soc [oc*bd_whole]
40A4165,13.018567968913885,0.012607804983325508,0.000588,32.74813365822134,0.0010190000004507227,0.9959735059747012,0.000618714341021252,0.08354099798713725,5.0,soc [oc*bd_whole]
40A4169,17.777406858394006,0.012929398086004282,0.00029800000000000003,66.55281257843455,0.00030600000019478376,0.9961609223385188,0.0006699273894474131,0.037663847890652635,6.0,soc [oc*bd_whole]
40A4191,11.033887625071953,0.2146,0.017400000000000002,21.901722924735193,0.02948333338987908,0.9779717501882983,0.024464498087364613,0.12960784453656135,5.0,soc [oc*bd_whole]
40A4378,15.555316759421567,0.02265291027638764,0.00035,48.16435809062727,0.001024250000001141,0.9975507398823205,0.0009991721359234264,0.2250381197577061,7.0,soc [oc*bd_samp]
40A5312,1259.5233646046959,0.0022843206994786897,0.001992,68.49997591432935,0.0021634043304702404,0.19535558450419852,0.0002357624174408476,0.001738540414457588,7.0,soc [oc*bd_samp]
40A5341,10.58416282199547,0.012311999999999998,0.00087,21.22883048228559,0.0016567500000009001,0.9549621959305405,0.0021835158575105426,0.17676260777589065,10.0,soc [oc*bd_samp]
51IL035001,38.48805462632501,0.017737229390282626,0.00167,90.94119810142024,0.001670000000427497,0.9602856271501062,0.0027661093309268667,-0.04592346525414938,5.0,soc [oc*bd_samp]
56IL019001,40.75222027479949,0.03692118746405304,0.0030080000000000003,84.19061924170872,0.004678000000000015,0.9901543063729732,0.0027023297557299047,0.071604469143891,5.0,soc [oc*bd_samp]
56IL039001,41.816625516413424,0.037789099047133214,0.00296,106.49989520144253,0.0029600000019733667,0.9944856184577479,0.0023744085728254582,-0.026910920261859546,7.0,soc [oc*bd_samp]
57IL033001,21.543493436181336,0.016638,0.0025759999999999997,31.30042416785711,0.003891500000003298,0.9789816684347077,0.001670505013461498,0.04633969832809122,5.0,soc [oc*bd_samp]
57IL033002,23.06313875810323,0.020300000000000002,0.002945,34.92570273186127,0.004465000000303187,0.982635172960799,0.0018633566486317104,0.04508467234517873,5.0,soc [oc*bd_samp]
57PA133001,17.128968777803706,0.01589197174198849,0.000664,54.38939512606466,0.0006640000000194377,0.9987015073997209,0.00045930277846323504,-0.0111744740722837,5.0,soc [oc*bd_whole]
57PA133002,12.014912730677812,0.016244262751938913,0.000876,60.76837502270515,0.00012477920823414718,0.9901013062387335,0.0015967342652576796,-0.29396468745104154,6.0,soc [oc*bd_whole]
57PA133003,19.90001051420621,0.029512744647843373,0.002941,39.59078242549708,0.004036333333379891,0.9776693669168348,0.0035241400147474574,0.03279778719249895,7.0,soc [oc*bd_whole]
57PA133004,12.990279211326751,0.009852840840843192,0.000858,30.235403488848302,0.0009610000000005749,0.9992251309542345,0.00021082028390883906,0.014363034185808005,5.0,soc [oc*bd_whole]
57PA133005,15.759399252914958,0.032472,0.009592,19.00076554318727,0.00972500000000011,0.9998974509261124,0.00018809040379562082,0.0001247136640904085,3.0,soc [oc*bd_whole]
57PA133007,17.324443024442658,0.01838875712571583,0.00030199999999999997,71.18730889796115,0.00030200001031103704,0.9992550701869438,0.0004482004690917634,0.03466263564649238,7.0,soc [oc*bd_whole]
57PA133008,11.02340310849025,0.025368,0.0017399999999999998,24.05656355547396,0.002861000002192868,0.9930601604839376,0.0015853334034202399,0.09068401241464127,4.0,soc [oc*bd_whole]
57PA133009,6.580719694393398,0.016190963000374935,0.001368,31.099868167211643,0.0001571902882045573,0.98968107403333,0.0015265103211901266,-0.23155931689738804,3.0,soc [oc*bd_whole]
57PA133010,12.705708490674143,0.01368985118272262,0.0018960000000000001,45.796586958183,0.0004641020572247827,0.9780880765350984,0.001687416897833699,-0.1754688215180853,4.0,soc [oc*bd_whole]
57PA133011,12.775115594969261,0.01297683715035174,0.001155,38.70611946994164,0.0007750618822481556,0.9594030671665285,0.0019297369177604233,0.0708664420233309,4.0,soc [oc*bd_whole]
57PA133017,11.66697194502922,0.033387990757901484,0.002184,25.709974270545572,0.003686000000001518,0.9883659208637635,0.002927573026510519,0.07998925711633982,7.0,soc [oc*bd_whole]
57PA133018,13.067251339290564,0.02699204100218225,0.00105,36.114459274032896,0.0017020000000017154,0.9971881245128167,0.0012427709032630657,0.0579515668415108,8.0,soc [oc*bd_whole]
58IL019001,26.326611002926896,0.0548,0.0028499999999999997,77.83123455405821,0.0028499999999999992,1.0,2.4532694666933987e-18,-3.1409185743619654e-16,3.0,soc [oc*bd_samp]
58IL035001,29.818969865884622,0.01991551264095019,0.002826,58.225614093295576,0.0028260000030784897,0.968492676052432,0.002361702893257886,-0.006760490731796098,4.0,soc [oc*bd_samp]
58IL113002,31.501482514157065,0.034314,0.006345,53.170921804723,0.006344999999999999,1.0,1.939479807224432e-18,-1.1155334568297043e-16,3.0,soc [oc*bd_samp]
58PA129001,7.8254533840136355,0.02755,0.003696,14.397797119614916,0.004376000001892049,0.9979829470123344,0.0009424393879714494,0.00804231440245455,6.0,soc [oc*bd_whole]
58PA129002,357.3664873641118,0.006255878456872305,0.005576,-9.888569834060753,0.006431400000018851,4.311802403771835e-31,0.001772176966332652,0.014619414399987702,5.0,soc [oc*bd_whole]
59PA045012,6.850245379176536,0.007888,0.00016599999999999997,18.562107394647082,0.0005249999999999999,0.9914376190645422,0.0006260031948800262,0.2957010992625874,7.0,soc [oc*bd_whole]
59PA077003,19.634799295191282,0.02741099847299175,0.002702,45.492889403871466,0.0027020000008133324,0.981456655551542,0.0026891963692173434,-0.030809363569830977,4.0,soc [oc*bd_whole]
59PA077013,19.207399426331655,0.021689165244274992,0.0015930000000000002,40.0245327643914,0.0026993333333664264,0.9835728862533158,0.0021562653937620864,0.06375925838580056,6.0,soc [oc*bd_whole]
60PA091001,25.482552818867347,0.01390159851329697,0.00156,55.73844680341299,0.0015600000000072455,0.9940306456084612,0.0007931539031695051,0.059080750044666966,5.0,soc [oc*bd_whole]
60PA091002,24.742868898482097,0.023080323414545332,0.0015799999999999998,54.52516036461098,0.0025480000014788595,0.9912936759884313,0.0017459653638160167,0.0394506098251826,7.0,soc [oc*bd_whole]
60PA091003,50.7932998764411,0.020033158396287276,0.002052,115.73628697555537,0.0020520000029814792,0.9645360202059716,0.0031874780313511726,0.016890987878823593,8.0,soc [oc*bd_whole]
60PA091004,16.496038422039263,0.028517999999999998,0.0045899999999999995,28.633467061983815,0.00502666666673849,0.9973149172165171,0.0010573867157604479,0.008262371110906667,5.0,soc [oc*bd_whole]
